    8.493558051008330E+00   -1.176412440310683E+02   -1.176323676706871E+02   -1.176279265496677E+02   -1.061202020979433E+02   -1.060982152424711E+02   -1.060871739681915E+02   -9.746792988993590E+01   -9.743616953279523E+01   -9.742026879669054E+01   -9.537085932736576E+01   -9.533109844601404E+01   -9.531109920740519E+01   -8.777381426710727E+01   -8.770422599161468E+01   -8.766920874309798E+01   -8.674540454639865E+01   -8.674343984399255E+01   -8.674343325804274E+01   -8.538944035739712E+01   -8.532905393081475E+01   -8.529859554774571E+01   -7.899097504039723E+01   -7.894283013571740E+01   -7.889790672960235E+01   -7.885432444412686E+01   -7.875119405669193E+01   -7.869871173015855E+01   -7.618966789659817E+01   -7.610926519961254E+01   -7.606835951174956E+01   -7.476716488836240E+01   -7.476132379535143E+01   -7.476131826479971E+01   -7.102000268684776E+01   -7.092234189340775E+01   -7.083184824581583E+01   -7.074737103492220E+01   -7.061051275115830E+01   -7.054315344906546E+01   -6.783031443221040E+01   -6.773439185535813E+01   -6.768473640967608E+01   -6.471621215784255E+01   -6.470302186056701E+01   -6.470301587355668E+01   -6.375544913205518E+01   -6.367025609067701E+01   -6.345026025399892E+01   -6.344875624955640E+01   -6.335502377349226E+01   -6.329369277273331E+01   -6.267019771811174E+01   -6.266042297611995E+01   -6.266041478719923E+01   -6.241928291639951E+01   -6.234773275654864E+01   -6.231297769177289E+01   -6.047858759052114E+01   -6.036925706598828E+01   -6.031181281066421E+01   -5.743203971542228E+01   -5.728023028895792E+01   -5.709098016439376E+01   -5.693152397039299E+01   -5.676737579068309E+01   -5.675793606162577E+01   -5.674637061473996E+01   -5.674636565927949E+01   -5.667941899464205E+01   -5.596046275812958E+01   -5.583203997426958E+01   -5.577017245907861E+01   -5.442549789869213E+01   -5.428769154850286E+01   -5.421601086928352E+01   -5.281381028630543E+01   -5.279686940576956E+01   -5.279686445051362E+01   -5.234287174730760E+01   -5.215369864980363E+01   -5.204092658452227E+01   -5.096724644474567E+01   -5.094532451496677E+01   -5.094366051572217E+01   -5.084232390069369E+01   -5.068035004278596E+01   -5.060671866516705E+01   -5.015038403999112E+01   -4.997925486438788E+01   -4.986454455615599E+01   -4.972906321825231E+01   -4.953122191782151E+01   -4.943082380798550E+01   -4.859365004450896E+01   -4.846825284715771E+01   -4.841038382800639E+01   -4.806308769831223E+01   -4.799750082907369E+01   -4.796589606026835E+01   -4.764546559494785E+01
    8.604746426013296E+00   -1.176314627776554E+02   -1.176225819812954E+02   -1.176181384190511E+02   -1.061058657071145E+02   -1.060838604277808E+02   -1.060728092175774E+02   -9.745707711057808E+01   -9.742529630952268E+01   -9.740938502219542E+01   -9.535139190852674E+01   -9.531158644892318E+01   -9.529156298720999E+01   -8.775774810390311E+01   -8.768808524515359E+01   -8.765303010539458E+01   -8.670887091991931E+01   -8.670690320512759E+01   -8.670689652956813E+01   -8.536424389931432E+01   -8.530377428273891E+01   -8.527327025564875E+01   -7.897837777635110E+01   -7.892883546738312E+01   -7.888542414285462E+01   -7.883390063403682E+01   -7.872925306456270E+01   -7.867649545073215E+01   -7.615816125310015E+01   -7.607762837119996E+01   -7.603665043183794E+01   -7.472268179633568E+01   -7.471682722737386E+01   -7.471682163653998E+01   -7.100098611603630E+01   -7.090176827572367E+01   -7.081283458917372E+01   -7.072037395499991E+01   -7.058183545877941E+01   -7.051405735399742E+01   -6.779207407652282E+01   -6.769597612451427E+01   -6.764622100867466E+01   -6.466365977225608E+01   -6.465042206345510E+01   -6.465041602050835E+01   -6.372803436779159E+01   -6.363845498555058E+01   -6.342293585829158E+01   -6.341756849130870E+01   -6.331942543963048E+01   -6.325720575337930E+01   -6.262113106264846E+01   -6.261133259154334E+01   -6.261132434787548E+01   -6.240409663426203E+01   -6.233239654610446E+01   -6.229755207195572E+01   -6.043356445317383E+01   -6.032398101683488E+01   -6.026639090215701E+01   -5.738784745482610E+01   -5.723756023317669E+01   -5.704527845401751E+01   -5.689137660418476E+01   -5.671914226071593E+01   -5.669918844448169E+01   -5.667804849547205E+01   -5.667804358968446E+01   -5.664074858511277E+01   -5.593635368859464E+01   -5.580759060898910E+01   -5.574554521993662E+01   -5.437210308870890E+01   -5.423392330844534E+01   -5.416200007291806E+01   -5.274975961296647E+01   -5.273275263518613E+01   -5.273274771775395E+01   -5.228307888488386E+01   -5.209259151556240E+01   -5.197864585999339E+01   -5.086200646676801E+01   -5.083950823828175E+01   -5.083801340971529E+01   -5.078402429689380E+01   -5.062000591626293E+01   -5.054467741895068E+01   -5.011328798059145E+01   -4.993943390806366E+01   -4.982798498205598E+01   -4.966219709595033E+01   -4.946074835195905E+01   -4.935899395409164E+01   -4.848395750545529E+01   -4.835327424743433E+01   -4.829208953005335E+01   -4.804335590157848E+01   -4.797758050659635E+01   -4.794593448165239E+01   -4.752179951985578E+01
    8.712341511296515E+00   -1.176229944245339E+02   -1.176141096889743E+02   -1.176096639153592E+02   -1.060932286555741E+02   -1.060712068029904E+02   -1.060601465303737E+02   -9.744768708215842E+01   -9.741588829495299E+01   -9.739996756969072E+01   -9.533407119446845E+01   -9.529422550414782E+01   -9.527417996397952E+01   -8.774361094431379E+01   -8.767388149969568E+01   -8.763879221356964E+01   -8.667712806464824E+01   -8.667515770532765E+01   -8.667515094367575E+01   -8.534171293776652E+01   -8.528116823390216E+01   -8.525062276941082E+01   -7.896749511936451E+01   -7.891687313280296E+01   -7.887463647102857E+01   -7.881561777328911E+01   -7.870978336019894E+01   -7.865678720306067E+01   -7.612992438019077E+01   -7.604927439219517E+01   -7.600823134741506E+01   -7.468387687747413E+01   -7.467801043354562E+01   -7.467800478592343E+01   -7.098429612960047E+01   -7.088377133223271E+01   -7.079614158922769E+01   -7.069626470799744E+01   -7.055630902599779E+01   -7.048816225737710E+01   -6.775781458059393E+01   -6.766156015638956E+01   -6.761171628120775E+01   -6.461787119187564E+01   -6.460459190909586E+01   -6.460458581521107E+01   -6.370383101661535E+01   -6.361037001395259E+01   -6.339878318143177E+01   -6.338978167489311E+01   -6.328774830795102E+01   -6.322476822080641E+01   -6.257837754030325E+01   -6.256855829218965E+01   -6.256855000046170E+01   -6.239096865989545E+01   -6.231913285576601E+01   -6.228420531854744E+01   -6.039339949533431E+01   -6.028359153418596E+01   -6.022587217726837E+01   -5.734881833594659E+01   -5.719988118571381E+01   -5.700492859823642E+01   -5.685573064230758E+01   -5.668468745846754E+01   -5.663988347299288E+01   -5.661862633936678E+01   -5.661862143897119E+01   -5.660641457687713E+01   -5.591520359181303E+01   -5.578613884993558E+01   -5.572393115069411E+01   -5.432497999278362E+01   -5.418647330741430E+01   -5.411433555985009E+01   -5.269376611741906E+01   -5.267670118766033E+01   -5.267669631559235E+01   -5.223088996024246E+01   -5.203931211055507E+01   -5.192439948244400E+01   -5.077183010404617E+01   -5.074972504647515E+01   -5.074731875920698E+01   -5.073156116215010E+01   -5.056692385610472E+01   -5.049019691166305E+01   -5.008113404894982E+01   -4.990527879289868E+01   -4.979613177760926E+01   -4.960362656424205E+01   -4.939976822411201E+01   -4.929697929534677E+01   -4.839001801444198E+01   -4.825423124949666E+01   -4.818958395317281E+01   -4.802627436523798E+01   -4.796045413947556E+01   -4.792879380733348E+01   -4.739990027141651E+01
    8.816236053720962E+00   -1.176156414783247E+02   -1.176067532424853E+02   -1.176023054556100E+02   -1.060820553520348E+02   -1.060600185843089E+02   -1.060489500163640E+02   -9.743953875166309E+01   -9.740772413216328E+01   -9.739179492186068E+01   -9.531861561524894E+01   -9.527873359119272E+01   -9.525866787390176E+01   -8.773113204284137E+01   -8.766134308348092E+01   -8.762622290984339E+01   -8.664950097549882E+01   -8.664752828966442E+01   -8.664752144544900E+01   -8.532150967090359E+01   -8.526089710438815E+01   -8.523031394879506E+01   -7.895806424003916E+01   -7.890659081806267E+01   -7.886528557131598E+01   -7.879923746250890E+01   -7.869245501193043E+01   -7.863925041922263E+01   -7.610454916850514E+01   -7.602379361265049E+01   -7.598269181174936E+01   -7.464996125721842E+01   -7.464408432636920E+01   -7.464407862536349E+01   -7.096959851947733E+01   -7.086796661770904E+01   -7.078143777511612E+01   -7.067468215877093E+01   -7.053351948873666E+01   -7.046504627417522E+01   -6.772703589716488E+01   -6.763064144965044E+01   -6.758071839922081E+01   -6.457789741292180E+01   -6.456458159620617E+01   -6.456457545596581E+01   -6.368238223842742E+01   -6.358548676315307E+01   -6.337735951280584E+01   -6.336494773490958E+01   -6.325948012287007E+01   -6.319584378714156E+01   -6.254105379389968E+01   -6.253121631401481E+01   -6.253120798058428E+01   -6.237958393126316E+01   -6.230762500463921E+01   -6.227262002480006E+01   -6.035745831233105E+01   -6.024745061146331E+01   -6.018961639139749E+01   -5.731422183805621E+01   -5.716648241155129E+01   -5.696917319012182E+01   -5.682398017794986E+01   -5.665398711260434E+01   -5.658818923312624E+01   -5.657582910135289E+01   -5.656682995425790E+01   -5.656682507003211E+01   -5.589658499289436E+01   -5.576725259897324E+01   -5.570489630414556E+01   -5.428323242752786E+01   -5.414443950253838E+01   -5.407211091321037E+01   -5.264471190887754E+01   -5.262759605340398E+01   -5.262759123295420E+01   -5.218510903260717E+01   -5.199261458644023E+01   -5.187689534490382E+01   -5.069588161910849E+01   -5.068752487723066E+01   -5.066913415879851E+01   -5.066825599195481E+01   -5.052003892988947E+01   -5.044215157128946E+01   -5.005305130102779E+01   -4.987568469477196E+01   -4.976821637754145E+01   -4.955233994611741E+01   -4.934683033222284E+01   -4.924324755931326E+01   -4.831009660036412E+01   -4.816999006882779E+01   -4.810194418444354E+01   -4.801128428052411E+01   -4.794565006971472E+01   -4.791399724088193E+01   -4.728159521470842E+01
    8.916326488927433E+00   -1.176092392334694E+02   -1.176003478884678E+02   -1.175958982595595E+02   -1.060721483177695E+02   -1.060500981317755E+02   -1.060390219447456E+02   -9.743244792991257E+01   -9.740061937892553E+01   -9.738468250161075E+01   -9.530478833011105E+01   -9.526487348742995E+01   -9.524478928662563E+01   -8.772008483084795E+01   -8.765024264860958E+01   -8.761509443315020E+01   -8.662541675891036E+01   -8.662344202221966E+01   -8.662343509898500E+01   -8.530334940489769E+01   -8.524267545010912E+01   -8.521205795698022E+01   -7.894986702752036E+01   -7.889771014739560E+01   -7.885715667637322E+01   -7.878454422570258E+01   -7.867699076564168E+01   -7.862360275756774E+01   -7.608169153942072E+01   -7.600084063536150E+01   -7.595968575037371E+01   -7.462026536216280E+01   -7.461437915131373E+01   -7.461437340023647E+01   -7.095661482034683E+01   -7.085403787504043E+01   -7.076844655530010E+01   -7.065531835373781E+01   -7.051311912102864E+01   -7.044435538031644E+01   -6.769931709476035E+01   -6.760279699450436E+01   -6.755280323303495E+01   -6.454293465530044E+01   -6.452958666813524E+01   -6.452958048570572E+01   -6.366331072458122E+01   -6.356337421170669E+01   -6.335829701847395E+01   -6.334269238972207E+01   -6.323418853512365E+01   -6.316998178802952E+01   -6.250841085473574E+01   -6.249855734360646E+01   -6.249854897448667E+01   -6.236968078719053E+01   -6.229761001310985E+01   -6.226253261134511E+01   -6.032520948961782E+01   -6.021502384796261E+01   -6.015708725681553E+01   -5.728345298682602E+01   -5.713677676589391E+01   -5.693738497769263E+01   -5.679561801076366E+01   -5.662655291574464E+01   -5.654850160796910E+01   -5.654303481565971E+01   -5.652158632865425E+01   -5.652158145224442E+01   -5.588014211562994E+01   -5.575057225483057E+01   -5.568807946934763E+01   -5.424612051794648E+01   -5.410707737860317E+01   -5.403457802129272E+01   -5.260165054152715E+01   -5.258448983977138E+01   -5.258448507622884E+01   -5.214477421818805E+01   -5.195150197491337E+01   -5.183510372936483E+01   -5.064955754947225E+01   -5.062547213231144E+01   -5.060147792410703E+01   -5.060131560098311E+01   -5.047846881091591E+01   -5.039960989143442E+01   -5.002837771385659E+01   -4.984984208137617E+01   -4.974363343576084E+01   -4.950734494263278E+01   -4.930067607169157E+01   -4.919647469598235E+01   -4.824212914475886E+01   -4.809897381866455E+01   -4.802746114678870E+01   -4.799772699240991E+01   -4.793278621411700E+01   -4.790115303725796E+01   -4.716872554794919E+01
    9.012513044568625E+00   -1.176036501025656E+02   -1.175947559999156E+02   -1.175903046774025E+02   -1.060633416731432E+02   -1.060412794299185E+02   -1.060301962223239E+02   -9.742626088378694E+01   -9.739442009016594E+01   -9.737847625024692E+01   -9.529238963901341E+01   -9.525244516667077E+01   -9.523234399770780E+01   -8.771027929975480E+01   -8.764038952732903E+01   -8.760521576344595E+01   -8.660438875269395E+01   -8.660241220477454E+01   -8.660240520607979E+01   -8.528699156297702E+01   -8.522626204843449E+01   -8.519561323370075E+01   -7.894272202721524E+01   -7.889000820314750E+01   -7.885007077967737E+01   -7.877134723167808E+01   -7.866315715386770E+01   -7.860960678158830E+01   -7.606106056177877E+01   -7.598012339647674E+01   -7.593892051932501E+01   -7.459422028155811E+01   -7.458832584341101E+01   -7.458832004548017E+01   -7.094511236802904E+01   -7.084172364747675E+01   -7.075693657477734E+01   -7.063791083081685E+01   -7.049481511009660E+01   -7.042579170243351E+01   -6.767430274799008E+01   -6.757766961280649E+01   -6.752761265237017E+01   -6.451230127693356E+01   -6.449892490819543E+01   -6.449891868733242E+01   -6.364630299047610E+01   -6.354367097788617E+01   -6.334128872551690E+01   -6.332270141180847E+01   -6.321150839870154E+01   -6.314680292556413E+01   -6.247981299188358E+01   -6.246994535762326E+01   -6.246993695847115E+01   -6.236104150331494E+01   -6.228886907825745E+01   -6.225372378079395E+01   -6.029620638619340E+01   -6.018586215399141E+01   -6.012783408394998E+01   -5.725600874234333E+01   -5.711027697437372E+01   -5.690904235678809E+01   -5.677021839891489E+01   -5.660197558035196E+01   -5.652402154389561E+01   -5.650351647737386E+01   -5.648198988964947E+01   -5.648198502595730E+01   -5.586557810873228E+01   -5.573579777465623E+01   -5.567317921324685E+01   -5.421303037778263E+01   -5.407376937039047E+01   -5.400111632794355E+01   -5.256377952478192E+01   -5.254657925374036E+01   -5.254657455162118E+01   -5.210910351150066E+01   -5.191516642700334E+01   -5.179819259992540E+01   -5.061329426623792E+01   -5.056724105922709E+01   -5.054273703785793E+01   -5.054269744549829E+01   -5.044148410571135E+01   -5.036180408372708E+01   -5.000659535704901E+01   -4.982713816336917E+01   -4.972189761134599E+01   -4.946775726297641E+01   -4.926025756917315E+01   -4.915556413699929E+01   -4.818413156203501E+01   -4.804031841405818E+01   -4.798417916689951E+01   -4.796420901145092E+01   -4.792154157993299E+01   -4.788990208963709E+01   -4.706275935587074E+01
    9.104699839762819E+00   -1.175987589579533E+02   -1.175898624161643E+02   -1.175854095291538E+02   -1.060554957851229E+02   -1.060334227302278E+02   -1.060223330340231E+02   -9.742084907882690E+01   -9.738899755240934E+01   -9.737304735854676E+01   -9.528125074923184E+01   -9.524127955494126E+01   -9.522116277948442E+01   -8.770155575559909E+01   -8.763162346421001E+01   -8.759642634469014E+01   -8.658600317115248E+01   -8.658402502095623E+01   -8.658401795037605E+01   -8.527223230814585E+01   -8.521145250225180E+01   -8.518077508957830E+01   -7.893647793350286E+01   -7.888330451675913E+01   -7.884387840740244E+01   -7.875947955849745E+01   -7.865075715103617E+01   -7.859706232503933E+01   -7.604240954082147E+01   -7.596139422709530E+01   -7.592014794958288E+01   -7.457134212309658E+01   -7.456544037890629E+01   -7.456543453723933E+01   -7.093489625801840E+01   -7.083080681678706E+01   -7.074671385744767E+01   -7.062223585709829E+01   -7.047836025835554E+01   -7.040910394378170E+01   -6.765169183544393E+01   -6.755495681647196E+01   -6.750484335476753E+01   -6.448541849552063E+01   -6.447201704549144E+01   -6.447201078955105E+01   -6.363109731893761E+01   -6.352607361015035E+01   -6.332607747868406E+01   -6.330470990334378E+01   -6.319113089308311E+01   -6.312598728019934E+01   -6.245471999319324E+01   -6.244483989554361E+01   -6.244483147165099E+01   -6.235348457076239E+01   -6.228121980206841E+01   -6.224601072965874E+01   -6.027007239056825E+01   -6.015958693439519E+01   -6.010147691798913E+01   -5.723146923129984E+01   -5.708657692687716E+01   -5.688370989176126E+01   -5.674742301511725E+01   -5.657991099282516E+01   -5.650204407527050E+01   -5.646887008815818E+01   -5.644727499337354E+01   -5.644727014446535E+01   -5.585264468138449E+01   -5.572267817349541E+01   -5.565994336108740E+01   -5.418345038646838E+01   -5.404400093397742E+01   -5.397120879430506E+01   -5.253041744870343E+01   -5.251318220416678E+01   -5.251317756739660E+01   -5.207745588711992E+01   -5.188294720015169E+01   -5.176548280230628E+01   -5.058115155357437E+01   -5.051636831373274E+01   -5.049159033830485E+01   -5.049158430415902E+01   -5.040848130089033E+01   -5.032810110853866E+01   -4.998729058419215E+01   -4.980709638412716E+01   -4.970261455796815E+01   -4.943282085610771E+01   -4.922471641174678E+01   -4.911962255859378E+01   -4.813438937759899E+01   -4.799812666935780E+01   -4.796450161691023E+01   -4.791162316142122E+01   -4.791063782236515E+01   -4.787966954645057E+01   -4.696466283023372E+01
    9.192794980667877E+00   -1.175944693020140E+02   -1.175855706118051E+02   -1.175811162730937E+02   -1.060484928652689E+02   -1.060264101448140E+02   -1.060153144350068E+02   -9.741610486279333E+01   -9.738424396051731E+01   -9.736828794086856E+01   -9.527122864964238E+01   -9.523123339578194E+01   -9.521110224255855E+01   -8.769377969312777E+01   -8.762380947158438E+01   -8.758859093329251E+01   -8.656990787425420E+01   -8.656792830458944E+01   -8.656792116571341E+01   -8.525889848212790E+01   -8.519807316427111E+01   -8.516736962307712E+01   -7.893100831052570E+01   -7.887745169914571E+01   -7.883845451885607E+01   -7.874879628757591E+01   -7.863962411345599E+01   -7.858580023111804E+01   -7.602552871081616E+01   -7.594444252515632E+01   -7.590315700580959E+01   -7.455121887893566E+01   -7.454531063779828E+01   -7.454530475540814E+01   -7.092580281793542E+01   -7.082110635751148E+01   -7.073761539148018E+01   -7.060810258321563E+01   -7.046354534806457E+01   -7.039407954558959E+01   -6.763122866626682E+01   -6.753440170046122E+01   -6.748423773527767E+01   -6.446179427535915E+01   -6.444837062837705E+01   -6.444836434033851E+01   -6.361747433054558E+01   -6.351032679566558E+01   -6.331244713042366E+01   -6.328849377305411E+01   -6.317279436150403E+01   -6.310726437884283E+01   -6.243267231462212E+01   -6.242278120209387E+01   -6.242277275838487E+01   -6.234685838936944E+01   -6.227450984249661E+01   -6.223924078659429E+01   -6.024648895482225E+01   -6.013587804982429E+01   -6.007769446555331E+01   -5.720948274915901E+01   -5.706533683346760E+01   -5.686102274745807E+01   -5.672692948726460E+01   -5.656006897919843E+01   -5.648227871206443E+01   -5.643844842770604E+01   -5.641679313868346E+01   -5.641678830570979E+01   -5.584113367341635E+01   -5.571100298219909E+01   -5.564816043663085E+01   -5.415695245016013E+01   -5.401734162579005E+01   -5.394442290570356E+01   -5.250098491947632E+01   -5.248371871800568E+01   -5.248371415010976E+01   -5.204930240359508E+01   -5.185429990614161E+01   -5.173641561207094E+01   -5.055242458351852E+01   -5.047192748583615E+01   -5.044695243445889E+01   -5.044694677649508E+01   -5.037895969175833E+01   -5.029797762034285E+01   -4.997012807326125E+01   -4.978933829027159E+01   -4.968546060627965E+01   -4.940190075489399E+01   -4.919335223986855E+01   -4.908792491490163E+01   -4.809150050039410E+01   -4.797885702304870E+01   -4.793067613420057E+01   -4.790263087815904E+01   -4.787470939127626E+01   -4.786067766408587E+01   -4.687492570307309E+01
    9.276710652079952E+00   -1.175907001167220E+02   -1.175817995450256E+02   -1.175773438537537E+02   -1.060422333462125E+02   -1.060201420191633E+02   -1.060090407222608E+02   -9.741193791912467E+01   -9.738006886546083E+01   -9.736410748088964E+01   -9.526220189110096E+01   -9.522218502325811E+01   -9.520204060595984E+01   -8.768683758444531E+01   -8.761683360263414E+01   -8.758159536588322E+01   -8.655580292273370E+01   -8.655382209410698E+01   -8.655381489053906E+01   -8.524684261906404E+01   -8.518597613939173E+01   -8.515524871743733E+01   -7.892620729396735E+01   -7.887232852658772E+01   -7.883369432667814E+01   -7.873917216137517E+01   -7.862961678118015E+01   -7.857567721178636E+01   -7.601023923359830E+01   -7.592908873770565E+01   -7.588776775836543E+01   -7.453349939631595E+01   -7.452758537152377E+01   -7.452757945131600E+01   -7.091769429395470E+01   -7.081247078775188E+01   -7.072950388417460E+01   -7.059534804904062E+01   -7.045019286745156E+01   -7.038053825935184E+01   -6.761269545117065E+01   -6.751578548214161E+01   -6.746557640731395E+01   -6.444100984860275E+01   -6.442756653450748E+01   -6.442756021700778E+01   -6.360524951183801E+01   -6.349621524965208E+01   -6.330021545509129E+01   -6.327386287962580E+01   -6.315627666333690E+01   -6.309040499744474E+01   -6.241327862814099E+01   -6.240337776937237E+01   -6.240336931040777E+01   -6.234103611019506E+01   -6.226861172086441E+01   -6.223328620957803E+01   -6.022518585908232E+01   -6.011446400506154E+01   -6.005621425680171E+01   -5.718975371751041E+01   -5.704627138069581E+01   -5.684067419062707E+01   -5.670848203125047E+01   -5.654220416146531E+01   -5.646448003323181E+01   -5.641170241921500E+01   -5.638999416526654E+01   -5.638998934869548E+01   -5.583087018355373E+01   -5.570059528392331E+01   -5.563765268226288E+01   -5.413317708949742E+01   -5.399343002102056E+01   -5.392039553924310E+01   -5.247498864914836E+01   -5.245769501404500E+01   -5.245769051833639E+01   -5.202420420805618E+01   -5.182877334929437E+01   -5.171052846782449E+01   -5.052666926107621E+01   -5.043304705067548E+01   -5.040791149409318E+01   -5.040790329960249E+01   -5.035250238234782E+01   -5.027099930065394E+01   -4.995483299329570E+01   -4.977355850334372E+01   -4.967016801082431E+01   -4.937446727780979E+01   -4.916559263546429E+01   -4.905988136528113E+01   -4.805434933673070E+01   -4.796887032596116E+01   -4.789909522620852E+01   -4.789020963925944E+01   -4.786549262521811E+01   -4.782237107097528E+01   -4.679365034870047E+01
    9.356363204965202E+00   -1.175873832701352E+02   -1.175784810630447E+02   -1.175740241070850E+02   -1.060366328961115E+02   -1.060145339434269E+02   -1.060034274450096E+02   -9.740827235062770E+01   -9.737639625330235E+01   -9.736042990901815E+01   -9.525406710866031E+01   -9.521403087822958E+01   -9.519387421136940E+01   -8.768063341530213E+01   -8.761059947475647E+01   -8.757534307853584E+01   -8.654343263454126E+01   -8.654145068841741E+01   -8.654144342377309E+01   -8.523593883781214E+01   -8.517503516827657E+01   -8.514428592025783E+01   -7.892198608208216E+01   -7.886783472540759E+01   -7.882950986742874E+01   -7.873049919282231E+01   -7.862061515497558E+01   -7.856657162097385E+01   -7.599638826206196E+01   -7.591517941063941E+01   -7.587382642474256E+01   -7.451788411299509E+01   -7.451196493592455E+01   -7.451195898069690E+01   -7.091045451496167E+01   -7.080477293253564E+01   -7.072226346658236E+01   -7.058383295051615E+01   -7.043815185100640E+01   -7.036832686777058E+01   -6.759590620882345E+01   -6.749892137538225E+01   -6.744867206161416E+01   -6.442270843186070E+01   -6.440924767803597E+01   -6.440924133341555E+01   -6.359426723858188E+01   -6.348355702942568E+01   -6.328922841669825E+01   -6.326065546783448E+01   -6.314138882148637E+01   -6.307521440664325E+01   -6.239620537638089E+01   -6.238629588666385E+01   -6.238628741664917E+01   -6.233591141270455E+01   -6.226341857009113E+01   -6.222803992580262E+01   -6.020593327198968E+01   -6.009511393036938E+01   -6.003680460564910E+01   -5.717203297226665E+01   -5.702914023502815E+01   -5.682240551688452E+01   -5.669186378127942E+01   -5.652610849668339E+01   -5.644844014944637E+01   -5.638816557691300E+01   -5.636641066924096E+01   -5.636640586900877E+01   -5.582170695552296E+01   -5.569130602663172E+01   -5.562827035609143E+01   -5.411182150038101E+01   -5.397196161724004E+01   -5.389882082719159E+01   -5.245200816257386E+01   -5.243469019651533E+01   -5.243468577625335E+01   -5.200179549509910E+01   -5.180599172099835E+01   -5.168743641319567E+01   -5.050353893115835E+01   -5.039898440797272E+01   -5.037371237499642E+01   -5.037370404887646E+01   -5.032876091544779E+01   -5.024680419649455E+01   -4.994117822195220E+01   -4.975950759090780E+01   -4.965651391900830E+01   -4.935007922659381E+01   -4.914096773551643E+01   -4.903500971854118E+01   -4.802206076337643E+01   -4.796145737787158E+01   -4.788947764977043E+01   -4.786005124477806E+01   -4.785874193741643E+01   -4.778780273398833E+01   -4.672065304974547E+01
    9.431673239836483E+00   -1.175844613797676E+02   -1.175755577645739E+02   -1.175710996227195E+02   -1.060316199563178E+02   -1.060095142874425E+02   -1.059984029391085E+02   -9.740504427937378E+01   -9.737316214124931E+01   -9.735719119721644E+01   -9.524673615174237E+01   -9.520668263382808E+01   -9.518651464717817E+01   -8.767508583311223E+01   -8.760502540693525E+01   -8.756975224075799E+01   -8.653257890338126E+01   -8.653059596495399E+01   -8.653058864286035E+01   -8.522607945340411E+01   -8.516514223200721E+01   -8.513437304513093E+01   -7.891827006472721E+01   -7.886388696471175E+01   -7.882582718498438E+01   -7.872268441625457E+01   -7.861251709345143E+01   -7.855837997420934E+01   -7.598384487330401E+01   -7.590258310911227E+01   -7.586120128293408E+01   -7.450411727302608E+01   -7.449819350495000E+01   -7.449818751739211E+01   -7.090398534650041E+01   -7.079790571258717E+01   -7.071579617068141E+01   -7.057343807059540E+01   -7.042729363165643E+01   -7.035731484242248E+01   -6.758070175842235E+01   -6.748364954921217E+01   -6.743336441217116E+01   -6.440658577428481E+01   -6.439310954981690E+01   -6.439310318017485E+01   -6.358439595974335E+01   -6.347219803517886E+01   -6.327935551097606E+01   -6.324873362474735E+01   -6.312796975900210E+01   -6.306152680970104E+01   -6.238116800716233E+01   -6.237125087091974E+01   -6.237124239371481E+01   -6.233139504285009E+01   -6.225884064932998E+01   -6.222341203929965E+01   -6.018853526073967E+01   -6.007763101277840E+01   -6.001926802237713E+01   -5.715610990044468E+01   -5.701374039280245E+01   -5.680599790491277E+01   -5.667689049969628E+01   -5.651160517561425E+01   -5.643398256068679E+01   -5.636744108905037E+01   -5.634564505969458E+01   -5.634564027534456E+01   -5.581351978185816E+01   -5.568300936951502E+01   -5.561988706365101E+01   -5.409262994455443E+01   -5.395267908518353E+01   -5.387944037115092E+01   -5.243168468009287E+01   -5.241434512665465E+01   -5.241434078513196E+01   -5.198177012971192E+01   -5.178564070378643E+01   -5.166681767258993E+01   -5.048274974038667E+01   -5.036911304687717E+01   -5.034372390965925E+01   -5.034371623755759E+01   -5.030744294111224E+01   -5.022508942265370E+01   -4.992897487130494E+01   -4.974697989784269E+01   -4.964431193039783E+01   -4.932836877955179E+01   -4.911908988486348E+01   -4.901291357896525E+01   -4.799395857643069E+01   -4.795532277104793E+01   -4.788303563183672E+01   -4.785294513165610E+01   -4.783117681911219E+01   -4.775753430528601E+01   -4.665555528359286E+01
