    5.912924621701834E+00   -2.478427269388385E+02   -2.478422650703632E+02   -2.478420338308700E+02   -2.312618151481308E+02   -2.312603114517180E+02   -2.312595589693093E+02   -2.184601199495538E+02   -2.184577832331213E+02   -2.184566122709547E+02   -2.155123775944533E+02   -2.155090207583474E+02   -2.155073417918165E+02   -2.037756695822323E+02   -2.037687781585387E+02   -2.037653267009084E+02   -2.005970658283353E+02   -2.005909396578635E+02   -2.005878801825868E+02   -1.907343093724253E+02   -1.907282105717778E+02   -1.907251571423320E+02   -1.899542456185829E+02   -1.899400820675836E+02   -1.899330078759295E+02   -1.893940118247874E+02   -1.865285673453383E+02   -1.865188567916871E+02   -1.865140268482145E+02   -1.779203585566418E+02   -1.779036662676984E+02   -1.778953924608138E+02   -1.770230045798267E+02   -1.769990450357743E+02   -1.769872088373665E+02   -1.733381048094979E+02   -1.733243590394708E+02   -1.733175933180574E+02   -1.725806082927316E+02   -1.721442214421690E+02   -1.721441352505507E+02   -1.659833842881565E+02   -1.659499966030720E+02   -1.659343410080694E+02   -1.650780239731579E+02   -1.650444425701304E+02   -1.650294310120893E+02   -1.648319118688621E+02   -1.648189154469233E+02   -1.648121832262095E+02   -1.610963961329304E+02   -1.610786465600265E+02   -1.610701292319185E+02   -1.578127479550373E+02   -1.577168172780687E+02   -1.577165739905494E+02   -1.553160838574814E+02   -1.549773037846406E+02   -1.549155206524626E+02   -1.548950595940502E+02   -1.542312284126404E+02   -1.541737162143701E+02   -1.541587220630523E+02   -1.537573854950015E+02   -1.537305845538092E+02   -1.537171361864134E+02   -1.499755295261435E+02   -1.499535825512743E+02   -1.499433281251132E+02   -1.458641768839855E+02   -1.458551010452533E+02   -1.458540900559814E+02   -1.451294573773641E+02   -1.450203695241782E+02   -1.450161762786378E+02   -1.444170118799864E+02   -1.442980387789387E+02   -1.442915899457732E+02   -1.436186208596338E+02   -1.435778969098471E+02   -1.435581861772955E+02   -1.413722086304887E+02   -1.411403427876092E+02   -1.411275784308669E+02   -1.411212185430544E+02   -1.405572137790940E+02   -1.405285263411515E+02   -1.405139914103589E+02   -1.403253343258483E+02   -1.403245876400449E+02   -1.381321967594619E+02   -1.381118363961036E+02   -1.381057060194294E+02   -1.360872631213878E+02   -1.360100314571409E+02   -1.359974844120603E+02   -1.353507029314563E+02   -1.352861433902968E+02   -1.352190788923778E+02   -1.344399042596487E+02   -1.343812394391101E+02
    5.973177969388820E+00   -2.476572249653981E+02   -2.476567610633629E+02   -2.476565287627415E+02   -2.310526236654155E+02   -2.310511117640230E+02   -2.310503551144552E+02   -2.182590522785522E+02   -2.182567023288997E+02   -2.182555242632757E+02   -2.152756267327641E+02   -2.152722480412896E+02   -2.152705580799871E+02   -2.035453856766682E+02   -2.035384453268751E+02   -2.035349683458766E+02   -2.003279711162079E+02   -2.003217983471774E+02   -2.003187151901505E+02   -1.905123594007893E+02   -1.905062227256095E+02   -1.905031430380804E+02   -1.896890583374985E+02   -1.896747691409380E+02   -1.896676300214575E+02   -1.888716272808416E+02   -1.862210132621713E+02   -1.862112177627625E+02   -1.862063425168107E+02   -1.776606114904276E+02   -1.776438130055407E+02   -1.776354399236381E+02   -1.767153024078814E+02   -1.766910921741806E+02   -1.766791115313532E+02   -1.729838745603977E+02   -1.729699953967053E+02   -1.729631488212000E+02   -1.719957114450592E+02   -1.715736699119293E+02   -1.715735821318018E+02   -1.656750709414437E+02   -1.656416114522792E+02   -1.656256045457615E+02   -1.647469335303186E+02   -1.647180135590410E+02   -1.647054531679667E+02   -1.645513604673595E+02   -1.645333031639634E+02   -1.645237062382345E+02   -1.606833717205304E+02   -1.606654492430243E+02   -1.606567930025291E+02   -1.571457533773928E+02   -1.570553276211337E+02   -1.570550777417806E+02   -1.546824095838609E+02   -1.545988602505149E+02   -1.545381089220578E+02   -1.545160674760315E+02   -1.538538351599319E+02   -1.538002893447445E+02   -1.537853050454810E+02   -1.534050489830161E+02   -1.533753196961805E+02   -1.533603065255433E+02   -1.494807848071522E+02   -1.494586331619305E+02   -1.494481803679882E+02   -1.450414451828244E+02   -1.450329932825898E+02   -1.450318387021540E+02   -1.446137523285191E+02   -1.445012835973437E+02   -1.444956151597802E+02   -1.439654889852057E+02   -1.438440918437450E+02   -1.438384255290337E+02   -1.432056194525567E+02   -1.431642328907176E+02   -1.431440953195358E+02   -1.408454856955027E+02   -1.408325511532139E+02   -1.408260980029839E+02   -1.406208333770094E+02   -1.398716058735851E+02   -1.398423221038477E+02   -1.398271653650258E+02   -1.396152543255778E+02   -1.396148225731256E+02   -1.371907577274906E+02   -1.371658120434306E+02   -1.371604927779685E+02   -1.354739738694058E+02   -1.354002314017010E+02   -1.353892868475117E+02   -1.347998647370455E+02   -1.347061633903881E+02   -1.346627941301082E+02   -1.339587423771449E+02   -1.338990479591778E+02
    6.000000000000000E+00   -2.475787711987102E+02   -2.475783064372858E+02   -2.475780736854776E+02   -2.309640890020002E+02   -2.309625736180301E+02   -2.309618151958278E+02   -2.181740486720205E+02   -2.181716931408184E+02   -2.181705120529863E+02   -2.151753828457918E+02   -2.151719948591331E+02   -2.151703002212755E+02   -2.034479819175241E+02   -2.034410208385030E+02   -2.034375330043811E+02   -2.002140119099128E+02   -2.002078192929409E+02   -2.002047260740182E+02   -1.904185862020142E+02   -1.904124331063593E+02   -1.904093423509367E+02   -1.895768712493905E+02   -1.895625288523862E+02   -1.895553622284190E+02   -1.886492080009302E+02   -1.860907856450082E+02   -1.860809538913389E+02   -1.860760594539787E+02   -1.775508724985517E+02   -1.775340258395874E+02   -1.775256117180529E+02   -1.765851555646747E+02   -1.765608383281541E+02   -1.765487972366596E+02   -1.728339688028755E+02   -1.728200324293830E+02   -1.728131517959459E+02   -1.717467835526533E+02   -1.713308873526680E+02   -1.713307988907873E+02   -1.655449598463943E+02   -1.655114510102976E+02   -1.654953039449356E+02   -1.646149500580170E+02   -1.645890745270270E+02   -1.645779630942370E+02   -1.644249176374419E+02   -1.644036758432552E+02   -1.643924412610540E+02   -1.605088104069654E+02   -1.604908126772755E+02   -1.604820983566191E+02   -1.568623182916331E+02   -1.567742233967982E+02   -1.567739706944704E+02   -1.544398886627576E+02   -1.544129030540531E+02   -1.543794919468770E+02   -1.543568351149165E+02   -1.536997773607187E+02   -1.536481783606694E+02   -1.536332897850800E+02   -1.532508925974277E+02   -1.532196585071800E+02   -1.532038820340316E+02   -1.492724161978007E+02   -1.492501760910541E+02   -1.492396382550937E+02   -1.446947265590496E+02   -1.446865568387893E+02   -1.446851759993080E+02   -1.443996345398917E+02   -1.442865016990918E+02   -1.442800325965863E+02   -1.437769623404185E+02   -1.436552751752921E+02   -1.436496688188522E+02   -1.430279452588427E+02   -1.429862164879279E+02   -1.429658292307172E+02   -1.407212859426128E+02   -1.407082689834201E+02   -1.407017717134526E+02   -1.403018968595500E+02   -1.395896560132558E+02   -1.395601013524126E+02   -1.395447840651395E+02   -1.393134672294373E+02   -1.393130951430368E+02   -1.367763169593957E+02   -1.367479729760601E+02   -1.367426279346915E+02   -1.352018597933179E+02   -1.351305081488280E+02   -1.351198406959122E+02   -1.345690121260717E+02   -1.344658849279877E+02   -1.344293858815697E+02   -1.337536481274711E+02   -1.336936216500624E+02
    6.026822030611180E+00   -2.475027448470213E+02   -2.475022792533737E+02   -2.475020460627910E+02   -2.308782546950167E+02   -2.308767359288972E+02   -2.308759757825614E+02   -2.180916943922716E+02   -2.180893334633070E+02   -2.180881494349890E+02   -2.150781671584213E+02   -2.150747701326802E+02   -2.150730709467310E+02   -2.033535823347939E+02   -2.033466011491448E+02   -2.033431027602940E+02   -2.001034804797932E+02   -2.000972685436524E+02   -2.000941655459757E+02   -1.903277690256080E+02   -1.903215998368575E+02   -1.903184983619716E+02   -1.894681294727015E+02   -1.894537354786355E+02   -1.894465421610331E+02   -1.884327847234419E+02   -1.859644830458968E+02   -1.859546159619318E+02   -1.859497029062198E+02   -1.774445890444964E+02   -1.774276941087738E+02   -1.774192406489257E+02   -1.764590179371395E+02   -1.764345965087711E+02   -1.764224971223315E+02   -1.726886274124553E+02   -1.726746351338935E+02   -1.726677215707363E+02   -1.715046255839220E+02   -1.710947326766084E+02   -1.710946435482471E+02   -1.654190181523577E+02   -1.653854520771082E+02   -1.653691732518463E+02   -1.644925237199963E+02   -1.644696696797870E+02   -1.644598679351584E+02   -1.642970519491528E+02   -1.642726578833919E+02   -1.642599286109795E+02   -1.603396885917708E+02   -1.603216167211735E+02   -1.603128464957285E+02   -1.565868347286068E+02   -1.565009999460971E+02   -1.565007444879268E+02   -1.542863818479180E+02   -1.542262848886195E+02   -1.542030591645865E+02   -1.541508285287084E+02   -1.535537213548759E+02   -1.535040661350843E+02   -1.534892968480983E+02   -1.530985222075313E+02   -1.530657417824532E+02   -1.530492109634829E+02   -1.490709295017626E+02   -1.490486019061365E+02   -1.490379813512745E+02   -1.443599179760005E+02   -1.443519021589412E+02   -1.443498807596131E+02   -1.441932707927532E+02   -1.440807190347142E+02   -1.440733972402498E+02   -1.435959257122016E+02   -1.434743771188955E+02   -1.434686852411627E+02   -1.428538047410981E+02   -1.428116935752143E+02   -1.427910211735306E+02   -1.406011885769724E+02   -1.405880899900832E+02   -1.405815486691987E+02   -1.399920937771539E+02   -1.393207412834704E+02   -1.392909220466127E+02   -1.392754948516651E+02   -1.390201739742005E+02   -1.390198312178055E+02   -1.363700936638350E+02   -1.363372158213561E+02   -1.363316036399206E+02   -1.349281849322917E+02   -1.348601531289798E+02   -1.348496593134906E+02   -1.343464807714885E+02   -1.342356655695233E+02   -1.342043578022643E+02   -1.335536767278374E+02   -1.334934104461005E+02
    6.087075378298165E+00   -2.473404195345782E+02   -2.473399521667428E+02   -2.473397180335240E+02   -2.306948463600293E+02   -2.306933203477287E+02   -2.306925564972440E+02   -2.179159228600345E+02   -2.179135504525699E+02   -2.179123601009197E+02   -2.148703304961812E+02   -2.148669140599925E+02   -2.148652051056840E+02   -2.031519837292535E+02   -2.031449595613533E+02   -2.031414384978603E+02   -1.998671165642345E+02   -1.998608630769309E+02   -1.998577391009427E+02   -1.901340454237705E+02   -1.901278414174721E+02   -1.901247170270321E+02   -1.892358409375375E+02   -1.892213366155453E+02   -1.892140861246401E+02   -1.879676363254246E+02   -1.856944100429186E+02   -1.856844668297303E+02   -1.856795139448666E+02   -1.772178428153844E+02   -1.772008402426323E+02   -1.771923039206306E+02   -1.761896008107889E+02   -1.761649553978638E+02   -1.761527322604342E+02   -1.723779878373762E+02   -1.723638746000927E+02   -1.723568909646079E+02   -1.709843565027076E+02   -1.705874527131467E+02   -1.705873621419816E+02   -1.651505397004460E+02   -1.651168239480232E+02   -1.651002752632014E+02   -1.642466826494777E+02   -1.642287583871751E+02   -1.642208717280716E+02   -1.640089292986894E+02   -1.639792887699181E+02   -1.639642690905098E+02   -1.599786226157501E+02   -1.599603883826340E+02   -1.599515000382222E+02   -1.559957634246651E+02   -1.559147585028393E+02   -1.559144970930490E+02   -1.539602374268064E+02   -1.539006431274173E+02   -1.538762845162422E+02   -1.535881079414699E+02   -1.532518898331447E+02   -1.532062160476198E+02   -1.531917204830866E+02   -1.527640372223196E+02   -1.527279281589061E+02   -1.527098572455766E+02   -1.486419835515482E+02   -1.486194618772555E+02   -1.486086644419472E+02   -1.437741760232235E+02   -1.436670379324304E+02   -1.436613079601610E+02   -1.436306750325837E+02   -1.436191732767793E+02   -1.436154227112948E+02   -1.432155783462623E+02   -1.430955852748264E+02   -1.430893119190893E+02   -1.424749670894678E+02   -1.424318125164239E+02   -1.424104005266157E+02   -1.403455955732645E+02   -1.403323200563839E+02   -1.403256820497580E+02   -1.393279543327556E+02   -1.387592694132998E+02   -1.387289070991505E+02   -1.387133264035313E+02   -1.383911609483445E+02   -1.383908365178287E+02   -1.355100297905258E+02   -1.354616845657483E+02   -1.354544997796965E+02   -1.342967172465836E+02   -1.342411085739539E+02   -1.342307942757388E+02   -1.338749741848563E+02   -1.337520572231049E+02   -1.337280113843339E+02   -1.331213918156116E+02   -1.330610241757424E+02
    6.174025016729852E+00   -2.471254457759138E+02   -2.471249760674343E+02   -2.471247406709498E+02   -2.304516066609459E+02   -2.304500709980334E+02   -2.304493021864258E+02   -2.176832814027406E+02   -2.176808939302491E+02   -2.176796950854416E+02   -2.145944215783741E+02   -2.145909791784166E+02   -2.145892571517294E+02   -2.028848610440433E+02   -2.028777798858431E+02   -2.028742284413572E+02   -1.995531731381134E+02   -1.995468639111459E+02   -1.995437119216610E+02   -1.898778782849041E+02   -1.898716276268692E+02   -1.898684726711983E+02   -1.889278828232597E+02   -1.889132319960418E+02   -1.889059052584216E+02   -1.873447355246305E+02   -1.853356948421136E+02   -1.853256491877397E+02   -1.853206433699174E+02   -1.769178806192319E+02   -1.769007277865198E+02   -1.768920832762365E+02   -1.758324517069433E+02   -1.758075067210703E+02   -1.757951205986740E+02   -1.719656657065846E+02   -1.719513886851738E+02   -1.719443127305555E+02   -1.702880186291075E+02   -1.699087211567756E+02   -1.699086286314483E+02   -1.647957101078109E+02   -1.647617477769676E+02   -1.647448606504074E+02   -1.639406540150616E+02   -1.639258991069700E+02   -1.639191418465323E+02   -1.636085800990635E+02   -1.635752477465373E+02   -1.635586547589281E+02   -1.595001758054968E+02   -1.594817177745549E+02   -1.594726756247316E+02   -1.552063248893191E+02   -1.551317252314327E+02   -1.551314557955058E+02   -1.535311630218096E+02   -1.534719778364680E+02   -1.534462624174515E+02   -1.528694763612516E+02   -1.528356672455572E+02   -1.528280400384945E+02   -1.528138411610074E+02   -1.523054731531930E+02   -1.522654752758325E+02   -1.522456805893748E+02   -1.480759852801548E+02   -1.480531882112125E+02   -1.480421575716170E+02   -1.432162779554990E+02   -1.430991064030123E+02   -1.430865350679255E+02   -1.427271616444545E+02   -1.426882611719647E+02   -1.426813284730464E+02   -1.426803002363092E+02   -1.426099680892727E+02   -1.426024240222952E+02   -1.419579356241351E+02   -1.419127989520414E+02   -1.418902272418092E+02   -1.400088137360501E+02   -1.399953034540025E+02   -1.399885335649667E+02   -1.384419768574725E+02   -1.380372976631696E+02   -1.380062937095007E+02   -1.379905446938507E+02   -1.375519811678255E+02   -1.375516531311733E+02   -1.344696228613898E+02   -1.343895182149944E+02   -1.343779113914457E+02   -1.333149391655389E+02   -1.333013133575832E+02   -1.332720978792684E+02   -1.332341540611805E+02   -1.331257604525807E+02   -1.331054038768100E+02   -1.325307367060933E+02   -1.324722545574987E+02
    6.278240347444537E+00   -2.468949500564533E+02   -2.468944778582427E+02   -2.468942410817465E+02   -2.301902671948103E+02   -2.301887211137826E+02   -2.301879468951028E+02   -2.174340271756116E+02   -2.174316238217200E+02   -2.174304156593244E+02   -2.142975458560991E+02   -2.142940752383433E+02   -2.142923389911728E+02   -2.025981810152973E+02   -2.025910387849108E+02   -2.025874541749392E+02   -1.992150837125790E+02   -1.992087136467461E+02   -1.992055312842371E+02   -1.896037226020708E+02   -1.895974220183016E+02   -1.895942336828246E+02   -1.885970704303418E+02   -1.885822619669862E+02   -1.885748524900556E+02   -1.866671981554442E+02   -1.849493225413879E+02   -1.849391646173920E+02   -1.849341017727612E+02   -1.765965669937146E+02   -1.765792461762358E+02   -1.765704862500705E+02   -1.754487655986169E+02   -1.754234958971256E+02   -1.754109352084535E+02   -1.715218443072129E+02   -1.715073864971609E+02   -1.715002121775665E+02   -1.695310366540032E+02   -1.691712228423074E+02   -1.691711281634616E+02   -1.644158903912068E+02   -1.643816156033176E+02   -1.643643819730682E+02   -1.636233681082355E+02   -1.636100037835141E+02   -1.636037206515926E+02   -1.631690695433656E+02   -1.631337127447881E+02   -1.631162077709906E+02   -1.589861489760417E+02   -1.589674391116739E+02   -1.589582354865347E+02   -1.543502327829581E+02   -1.542825140943957E+02   -1.542822358684629E+02   -1.530738804274300E+02   -1.530148635069786E+02   -1.529878269576224E+02   -1.524745851506222E+02   -1.524362013637194E+02   -1.524222101549104E+02   -1.520186167315870E+02   -1.518003760527832E+02   -1.517571405240303E+02   -1.517358930458571E+02   -1.474707246968672E+02   -1.474476053659736E+02   -1.474363278402256E+02   -1.426362986896535E+02   -1.425191341294897E+02   -1.425032721218086E+02   -1.422201629475324E+02   -1.421082799566136E+02   -1.420994057554291E+02   -1.416665273477473E+02   -1.416605763643716E+02   -1.416600262369186E+02   -1.413854135643204E+02   -1.413374947438188E+02   -1.413136156960405E+02   -1.396498778124143E+02   -1.396361205369526E+02   -1.396292047353685E+02   -1.374823066124020E+02   -1.372830140735142E+02   -1.372513883688741E+02   -1.372354209798589E+02   -1.366434052637900E+02   -1.366430669153748E+02   -1.335401197567259E+02   -1.334337761941314E+02   -1.334165903523846E+02   -1.326181431022523E+02   -1.324733164761265E+02   -1.324557757335581E+02   -1.321217320548373E+02   -1.320833208865535E+02   -1.320726878764883E+02   -1.318018201538529E+02   -1.317658661282343E+02
    6.388426319222129E+00   -2.466798491831511E+02   -2.466793746949315E+02   -2.466791365959013E+02   -2.299457460900892E+02   -2.299441902228749E+02   -2.299434108498838E+02   -2.172016031349159E+02   -2.171991853804541E+02   -2.171979682253175E+02   -2.140192447126192E+02   -2.140157473369951E+02   -2.140139975832147E+02   -2.023302663092556E+02   -2.023230673383795E+02   -2.023194509947308E+02   -1.988977684364369E+02   -1.988913403407722E+02   -1.988881292664554E+02   -1.893483726481998E+02   -1.893420265898233E+02   -1.893388060464316E+02   -1.882875018385673E+02   -1.882725457842512E+02   -1.882650577294402E+02   -1.860247204007545E+02   -1.845865357764131E+02   -1.845762702312654E+02   -1.845711538953321E+02   -1.762968640573221E+02   -1.762793830628050E+02   -1.762705143919937E+02   -1.750895878060795E+02   -1.750640118151876E+02   -1.750512873873903E+02   -1.711053144496178E+02   -1.710906820605508E+02   -1.710834166225517E+02   -1.688135691194365E+02   -1.684726290110818E+02   -1.684725322650951E+02   -1.640616809337639E+02   -1.640270809722609E+02   -1.640095321372392E+02   -1.633319764580114E+02   -1.633192054199686E+02   -1.633131112538378E+02   -1.627542275456334E+02   -1.627176553790431E+02   -1.626995683774562E+02   -1.585045806182511E+02   -1.584856232023804E+02   -1.584762724077770E+02   -1.535407944793724E+02   -1.534795147508869E+02   -1.534792281544615E+02   -1.526488878869384E+02   -1.525898301025627E+02   -1.525616350086695E+02   -1.521149551892231E+02   -1.520783843541401E+02   -1.520645212565398E+02   -1.513209351514005E+02   -1.512753671776712E+02   -1.512530253602304E+02   -1.512450998473471E+02   -1.469061733603706E+02   -1.468827247253765E+02   -1.468712211136162E+02   -1.421065297768321E+02   -1.419890392407148E+02   -1.419707674203242E+02   -1.417623710352384E+02   -1.416531270034112E+02   -1.416434818387884E+02   -1.408371658529291E+02   -1.407864234636768E+02   -1.407613540822011E+02   -1.407068914224397E+02   -1.407016882966487E+02   -1.407011178604240E+02   -1.393169626662868E+02   -1.393029843457457E+02   -1.392959268842551E+02   -1.365917302670390E+02   -1.365757723654385E+02   -1.365595049781227E+02   -1.365432999000834E+02   -1.357857951387946E+02   -1.357854462543139E+02   -1.327869594493134E+02   -1.326702410797718E+02   -1.326474959806698E+02   -1.320183557370095E+02   -1.318748864693453E+02   -1.318553224961457E+02   -1.313521818945087E+02   -1.312885229499271E+02   -1.312585027159640E+02   -1.306792076367126E+02   -1.306774622300978E+02
    6.492641649936814E+00   -2.465002552294313E+02   -2.464997788727101E+02   -2.464995396308923E+02   -2.297409870903239E+02   -2.297394230138419E+02   -2.297386392277296E+02   -2.170076890051005E+02   -2.170052597438251E+02   -2.170040347390810E+02   -2.137856874814616E+02   -2.137821673845732E+02   -2.137804061336247E+02   -2.021061675326564E+02   -2.020989216735906E+02   -2.020952779838620E+02   -1.986310845069765E+02   -1.986246067693197E+02   -1.986213714088127E+02   -1.891355583796782E+02   -1.891291762716402E+02   -1.891259274949400E+02   -1.880281387609847E+02   -1.880130592797387E+02   -1.880055041354752E+02   -1.854797226347665E+02   -1.842814330491090E+02   -1.842710748988735E+02   -1.842659137182588E+02   -1.760466161225992E+02   -1.760290014816049E+02   -1.760200397564032E+02   -1.747884662649495E+02   -1.747626320620078E+02   -1.747497694689221E+02   -1.707550936922874E+02   -1.707403099929670E+02   -1.707329691700125E+02   -1.682051529616256E+02   -1.678806018131786E+02   -1.678805032975179E+02   -1.637658132335195E+02   -1.637309243534286E+02   -1.637131131294319E+02   -1.630907954951840E+02   -1.630782954826082E+02   -1.630722749342559E+02   -1.624052543020906E+02   -1.623678815804687E+02   -1.623493972959083E+02   -1.581002584414578E+02   -1.580810831844677E+02   -1.580716126133465E+02   -1.528558559593571E+02   -1.527999722973114E+02   -1.527996786008568E+02   -1.522947051652107E+02   -1.522355052047375E+02   -1.522063574455175E+02   -1.518189069829404E+02   -1.517833548660790E+02   -1.517695814577615E+02   -1.509162154473042E+02   -1.508690365028560E+02   -1.508459101911327E+02   -1.505898334054657E+02   -1.464339486053593E+02   -1.464102006809121E+02   -1.463985125162267E+02   -1.416711160978430E+02   -1.415524613584938E+02   -1.415332127278394E+02   -1.413885675033564E+02   -1.412793921078231E+02   -1.412695837318068E+02   -1.403709710772805E+02   -1.403179004794173E+02   -1.402918092610832E+02   -1.398993768823773E+02   -1.398947413060650E+02   -1.398941754826494E+02   -1.390405523176788E+02   -1.390264014476570E+02   -1.390192195251269E+02   -1.360206931432288E+02   -1.359879763512205E+02   -1.359715241697912E+02   -1.358091046175874E+02   -1.350612165334209E+02   -1.350608588063916E+02   -1.322056685694320E+02   -1.320868966736840E+02   -1.320581948023070E+02   -1.315197866544273E+02   -1.313811321556824E+02   -1.313583652579712E+02   -1.308109779349377E+02   -1.307469538351953E+02   -1.307154541893556E+02   -1.296237743609141E+02   -1.296225574363386E+02
    6.579591288368501E+00   -2.463661654139453E+02   -2.463656877048011E+02   -2.463654475758555E+02   -2.295876613993049E+02   -2.295860911827494E+02   -2.295853040128713E+02   -2.168629976787341E+02   -2.168605603141236E+02   -2.168593291411445E+02   -2.136104122634596E+02   -2.136068749328409E+02   -2.136051049339591E+02   -2.019385182938551E+02   -2.019312379968257E+02   -2.019275731559941E+02   -1.984306486610544E+02   -1.984241329533025E+02   -1.984208792520406E+02   -1.889769055964806E+02   -1.889704986042005E+02   -1.889672274773256E+02   -1.878337750093792E+02   -1.878186034697541E+02   -1.878109969797964E+02   -1.850670697904548E+02   -1.840519417150474E+02   -1.840415122817818E+02   -1.840363175537020E+02   -1.758596756239459E+02   -1.758419631608474E+02   -1.758329294852888E+02   -1.745626257297791E+02   -1.745365972388738E+02   -1.745236300672021E+02   -1.704916673835936E+02   -1.704767664080551E+02   -1.704693699204778E+02   -1.677445534607143E+02   -1.674326946137232E+02   -1.674325947512862E+02   -1.635446313867347E+02   -1.635095205999818E+02   -1.634915107179345E+02   -1.629116797598007E+02   -1.628993130189466E+02   -1.628933184823232E+02   -1.621430908096520E+02   -1.621051877507584E+02   -1.620864358693902E+02   -1.577964572274573E+02   -1.577771110367336E+02   -1.577675533686342E+02   -1.523382109447809E+02   -1.522863737777108E+02   -1.522860747292927E+02   -1.520302766416423E+02   -1.519709281034963E+02   -1.519410509962209E+02   -1.515995855379421E+02   -1.515646046174191E+02   -1.515509037685532E+02   -1.506116378061878E+02   -1.505633890365008E+02   -1.505397316665194E+02   -1.500941885523556E+02   -1.460801542888288E+02   -1.460561657932830E+02   -1.460443431140764E+02   -1.413497062943277E+02   -1.412292435636063E+02   -1.412104583888866E+02   -1.411131097534710E+02   -1.410021005821389E+02   -1.409923533606030E+02   -1.400187032950427E+02   -1.399639980531601E+02   -1.399371727147296E+02   -1.392914612112673E+02   -1.392872478446773E+02   -1.392866779752070E+02   -1.388351217510705E+02   -1.388208533050743E+02   -1.388135728153217E+02   -1.355965850168068E+02   -1.355634520503388E+02   -1.355468106519534E+02   -1.352298908093956E+02   -1.345143182159262E+02   -1.345139539783828E+02   -1.317920587672340E+02   -1.316747413508172E+02   -1.316406674049854E+02   -1.311467244782944E+02   -1.310136595701885E+02   -1.309876375695330E+02   -1.304074402431702E+02   -1.303433292695150E+02   -1.303112894707250E+02   -1.291734382517186E+02   -1.291402236708869E+02
    6.639844636055486E+00   -2.462808541025985E+02   -2.462803755614124E+02   -2.462801348470422E+02   -2.294898725630187E+02   -2.294882984435499E+02   -2.294875090690693E+02   -2.167709836987665E+02   -2.167685414958825E+02   -2.167673062044745E+02   -2.134984166307775E+02   -2.134948681974143E+02   -2.134930925442971E+02   -2.018316686924545E+02   -2.018243669014936E+02   -2.018206881548218E+02   -1.983024106041835E+02   -1.982958702389411E+02   -1.982926047699382E+02   -1.888760784279810E+02   -1.888696569838745E+02   -1.888663708151532E+02   -1.877097142276264E+02   -1.876944843057571E+02   -1.876868443977002E+02   -1.848017047075544E+02   -1.839050071776978E+02   -1.838945311800154E+02   -1.838893151126759E+02   -1.757406559355731E+02   -1.757228830808084E+02   -1.757138019477127E+02   -1.744183616953069E+02   -1.743922089416869E+02   -1.743791743484146E+02   -1.703229863418902E+02   -1.703080083046815E+02   -1.703005768057938E+02   -1.674483671831574E+02   -1.671448224187254E+02   -1.671447216889258E+02   -1.634036969722090E+02   -1.633684440246049E+02   -1.633503050928942E+02   -1.627980953392529E+02   -1.627857950354161E+02   -1.627798076381342E+02   -1.619754698009123E+02   -1.619372484683443E+02   -1.619183348291576E+02   -1.576020531400629E+02   -1.575825935964576E+02   -1.575729818402970E+02   -1.520057422677874E+02   -1.519564902850395E+02   -1.519561878185307E+02   -1.518618942510902E+02   -1.518024417278365E+02   -1.517720796330999E+02   -1.514606076907446E+02   -1.514259341624971E+02   -1.514122881322600E+02   -1.504167348702304E+02   -1.503678481721923E+02   -1.503438719955656E+02   -1.497756631174647E+02   -1.458542129690456E+02   -1.458300623559815E+02   -1.458181559776039E+02   -1.411468703119012E+02   -1.410246377552559E+02   -1.410070912977023E+02   -1.409389913164112E+02   -1.408256442273525E+02   -1.408158657597533E+02   -1.397928153712698E+02   -1.397371113857390E+02   -1.397098248413215E+02   -1.389020400791856E+02   -1.388980861800054E+02   -1.388975152256168E+02   -1.387048526802019E+02   -1.386905166639576E+02   -1.386831698575516E+02   -1.353272736585215E+02   -1.352938583633969E+02   -1.352770910851847E+02   -1.348579240729283E+02   -1.341633942476935E+02   -1.341630259531187E+02   -1.315366709936619E+02   -1.314213170311992E+02   -1.313835440305319E+02   -1.309084878141164E+02   -1.307795545572832E+02   -1.307511691919893E+02   -1.301488205704769E+02   -1.300844976818694E+02   -1.300521512501738E+02   -1.290103219702378E+02   -1.289768396309193E+02
