    5.863954651040880E+00   -1.190958846631996E+02   -1.190874980455408E+02   -1.190833043405747E+02   -1.079063116248183E+02   -1.078860059425484E+02   -1.078758188591425E+02   -9.910878438202690E+01   -9.907952832308686E+01   -9.906487234784007E+01   -9.755737181813200E+01   -9.752150772056430E+01   -9.750353180826411E+01   -9.122977372268301E+01   -8.984690437926608E+01   -8.978502792471311E+01   -8.975389672623460E+01   -8.806831065620533E+01   -8.801527421241441E+01   -8.798879287112698E+01   -8.150329715135513E+01   -8.140633812138458E+01   -8.135618359950976E+01   -8.091240508691990E+01   -8.086040802370934E+01   -8.083634467449266E+01   -8.010521133627635E+01   -7.976394338626056E+01   -7.976170116164938E+01   -7.949323509244053E+01   -7.942505517295128E+01   -7.939137356178509E+01   -7.421208973309490E+01   -7.408246804276283E+01   -7.402142187582027E+01   -7.355381929163542E+01   -7.344975532817489E+01   -7.340906479480591E+01   -7.201655891894919E+01   -7.194522218001708E+01   -7.190829819300683E+01   -7.135254762435835E+01   -7.129754003760576E+01   -7.128972471158460E+01   -6.871989923601447E+01   -6.840575798654865E+01   -6.826934192661811E+01   -6.823596441245843E+01   -6.720931878165376E+01   -6.710174942503912E+01   -6.699684870060564E+01   -6.627872078590309E+01   -6.618566284080588E+01   -6.612476228679718E+01   -6.487634775405694E+01   -6.485166126798239E+01   -6.479815228848408E+01   -6.477163015622892E+01   -6.468747313209174E+01   -6.462821821548474E+01   -6.302172657201686E+01   -6.220156601311768E+01   -6.205397907510216E+01   -6.182413864487370E+01   -6.158984623441313E+01   -6.140838205313393E+01   -6.093011430729425E+01   -6.035053573402648E+01   -6.008481808081861E+01   -6.004955742757487E+01   -5.969488203076450E+01   -5.960332146372245E+01   -5.940859307010534E+01   -5.935285211676940E+01   -5.927103382968802E+01   -5.849073726362863E+01   -5.755657067766337E+01   -5.740776932693055E+01   -5.727797508536172E+01   -5.665209298753254E+01   -5.642632166970725E+01   -5.593279206953491E+01   -5.551788318698739E+01   -5.534408908213847E+01   -5.512784610540740E+01   -5.449220990056189E+01   -5.429274280990356E+01   -5.389958131540652E+01   -5.354927139661032E+01   -5.345932705320722E+01   -5.311590201911447E+01   -5.263511648134937E+01   -5.203515907056914E+01   -5.193189672616816E+01   -5.180028013843274E+01   -5.158966312288099E+01   -5.154742552845445E+01   -5.134864801887399E+01   -5.034388328976628E+01   -5.029410800042803E+01   -4.998248907319167E+01
    6.018998677650501E+00   -1.188463931791253E+02   -1.188379266719932E+02   -1.188336929047017E+02   -1.076088917196034E+02   -1.075883262219226E+02   -1.075780080505967E+02   -9.882506436519067E+01   -9.879538992434044E+01   -9.878052434801322E+01   -9.719971906425037E+01   -9.716326009256028E+01   -9.714497589471419E+01   -9.052832988489850E+01   -8.949611070644858E+01   -8.943299506258455E+01   -8.940122708910312E+01   -8.763262023967556E+01   -8.757846475433601E+01   -8.755135922606894E+01   -8.105960508318805E+01   -8.096026793118907E+01   -8.090791582606467E+01   -8.057338364520021E+01   -8.052050116704302E+01   -8.049619449993338E+01   -7.926526406772480E+01   -7.895363307128130E+01   -7.895139716814950E+01   -7.895067546435533E+01   -7.888104291123148E+01   -7.884612643500142E+01   -7.361727922749705E+01   -7.348364666113747E+01   -7.341550755822763E+01   -7.310450218149268E+01   -7.299874209638455E+01   -7.295756616223085E+01   -7.128821801738474E+01   -7.120834344141518E+01   -7.116890767075512E+01   -7.027426730626917E+01   -7.022232970707991E+01   -7.021764772406227E+01   -6.774589016463148E+01   -6.749930071895231E+01   -6.734473064285032E+01   -6.729844717590890E+01   -6.657543305480279E+01   -6.641365237114574E+01   -6.635519660797576E+01   -6.531101866853554E+01   -6.524301097848438E+01   -6.519169997487288E+01   -6.441495658078070E+01   -6.435665781469065E+01   -6.432839217420552E+01   -6.400585237806105E+01   -6.392580399899018E+01   -6.388002912214435E+01   -6.204849726621823E+01   -6.165946943241099E+01   -6.152806114860448E+01   -6.109580984800382E+01   -6.085287384778975E+01   -6.064784846641641E+01   -5.975295181203848E+01   -5.948304371235767E+01   -5.928214763028089E+01   -5.917527077955991E+01   -5.881167793057021E+01   -5.873108530695391E+01   -5.871992707242268E+01   -5.865639268198393E+01   -5.861075261836267E+01   -5.814727409173508E+01   -5.725224530439034E+01   -5.712627264049542E+01   -5.648944376999677E+01   -5.579952810178142E+01   -5.555518125366716E+01   -5.531650690717689E+01   -5.483178790849750E+01   -5.466995153615150E+01   -5.430502354061282E+01   -5.403395003433624E+01   -5.386923157587154E+01   -5.345430361853447E+01   -5.296108244285000E+01   -5.287837958621949E+01   -5.286062180993696E+01   -5.195338102419362E+01   -5.179689720227665E+01   -5.156215106797258E+01   -5.099379060945834E+01   -5.088755643628535E+01   -5.084383261413200E+01   -5.064021856948071E+01   -5.023905487263318E+01   -4.990245296790394E+01   -4.968719116122540E+01
    6.173026944211061E+00   -1.186394975995041E+02   -1.186309645081796E+02   -1.186266973428638E+02   -1.073614908146805E+02   -1.073407070397036E+02   -1.073302786826128E+02   -9.859036409690131E+01   -9.856034200170910E+01   -9.854530294583891E+01   -9.690189380093963E+01   -9.686493431397784E+01   -9.684639120237161E+01   -8.993333494802434E+01   -8.920568489072446E+01   -8.914153435114022E+01   -8.910923941144655E+01   -8.727033407775340E+01   -8.721523356183336E+01   -8.718760957736455E+01   -8.069380392072665E+01   -8.059271214021089E+01   -8.053822851896828E+01   -8.029398120512947E+01   -8.024056470624893E+01   -8.021617623878612E+01   -7.855542572767114E+01   -7.850267182632270E+01   -7.843102721995677E+01   -7.839511195469987E+01   -7.826908086016458E+01   -7.826664302107562E+01   -7.313643089746152E+01   -7.300119822948412E+01   -7.292567676458600E+01   -7.273529548334695E+01   -7.262925882446822E+01   -7.258829232902816E+01   -7.070773806872998E+01   -7.062478728283446E+01   -7.058348881008251E+01   -6.936144794338091E+01   -6.931565783517260E+01   -6.931118326599392E+01   -6.693121871684036E+01   -6.677041810615091E+01   -6.660283042544918E+01   -6.654177941250641E+01   -6.606295849758264E+01   -6.589038127822927E+01   -6.583646849287267E+01   -6.439710179012789E+01   -6.432763091705149E+01   -6.428126890736479E+01   -6.405611923444731E+01   -6.399549972539423E+01   -6.396645821584092E+01   -6.318035087025281E+01   -6.313258007237559E+01   -6.310643009761195E+01   -6.127318484245724E+01   -6.110369500459393E+01   -6.100013134953696E+01   -6.037442855942354E+01   -6.023820769555432E+01   -6.002144365872783E+01   -5.904154732866945E+01   -5.876093407236063E+01   -5.865195326859686E+01   -5.840666254043335E+01   -5.827715480015542E+01   -5.819366049065101E+01   -5.813098144187570E+01   -5.772492840910976E+01   -5.766626030695785E+01   -5.766004282473256E+01   -5.694876029623971E+01   -5.682740024529235E+01   -5.598856884442444E+01   -5.512066932459328E+01   -5.481126090361940E+01   -5.463003546394252E+01   -5.436837918276542E+01   -5.429769758045649E+01   -5.343427771401552E+01   -5.337777333862832E+01   -5.329270226206148E+01   -5.322475272509190E+01   -5.235720410988729E+01   -5.225558270045788E+01   -5.217552149860364E+01   -5.178490381216042E+01   -5.164583127931964E+01   -5.094751908795143E+01   -5.035289111547631E+01   -5.031281571545702E+01   -5.028587328601314E+01   -5.004546144612071E+01   -4.983959662805233E+01   -4.958545259958908E+01   -4.944760246072842E+01
    6.325885911995532E+00   -1.184677631952281E+02   -1.184591744970819E+02   -1.184548794288304E+02   -1.071553323075202E+02   -1.071343646174385E+02   -1.071238433643853E+02   -9.839597961938441E+01   -9.836566828628128E+01   -9.835048533016116E+01   -9.665325572194453E+01   -9.661587377413390E+01   -9.659711233624043E+01   -8.942840253548671E+01   -8.896467718701365E+01   -8.889966059818221E+01   -8.886692749777818E+01   -8.696804359455604E+01   -8.691214393358632E+01   -8.688408645006217E+01   -8.039104028904782E+01   -8.028887243377670E+01   -8.023210792066524E+01   -8.006299801068266E+01   -8.000950519974666E+01   -7.998519351296115E+01   -7.812994206610090E+01   -7.805695633625510E+01   -7.802022636296653E+01   -7.795466481860163E+01   -7.769040437249920E+01   -7.768788950798248E+01   -7.274371342899281E+01   -7.261043378655273E+01   -7.252526098528126E+01   -7.242795950443471E+01   -7.232447834665024E+01   -7.228439900753023E+01   -7.023278710024474E+01   -7.014774503713609E+01   -7.010495482716465E+01   -6.860019947974151E+01   -6.856002968812948E+01   -6.855543891008921E+01   -6.624672136911533E+01   -6.619785244108731E+01   -6.602433127159485E+01   -6.594887111973225E+01   -6.564595132853565E+01   -6.547189444615057E+01   -6.541792033470530E+01   -6.377168050727889E+01   -6.370962394619650E+01   -6.367749310057786E+01   -6.363294964351159E+01   -6.354995987002829E+01   -6.350515084660854E+01   -6.231255886668475E+01   -6.228094266283139E+01   -6.226721098001579E+01   -6.069425200114269E+01   -6.055374681679747E+01   -6.047994473733739E+01   -5.973858698667742E+01   -5.966244650944574E+01   -5.948195765469093E+01   -5.845630062519783E+01   -5.826669134256356E+01   -5.817809392470301E+01   -5.786006523031745E+01   -5.776476965926283E+01   -5.770608921256594E+01   -5.748586132820124E+01   -5.720264914321467E+01   -5.681929376478243E+01   -5.680866210837516E+01   -5.660584433315425E+01   -5.649393001975031E+01   -5.558739434791822E+01   -5.474592173322795E+01   -5.447835551358348E+01   -5.407454257058424E+01   -5.380638735189903E+01   -5.376039602437696E+01   -5.307641511814462E+01   -5.281747030479586E+01   -5.270252072913046E+01   -5.263460890466138E+01   -5.208789432960869E+01   -5.190355493824575E+01   -5.128446954116849E+01   -5.111514501322362E+01   -5.103701924409833E+01   -5.090195406173433E+01   -4.998166031148695E+01   -4.991817665175903E+01   -4.986998536302677E+01   -4.984543711222635E+01   -4.970571293378420E+01   -4.917654801928060E+01   -4.883272773665801E+01
    6.477423207859239E+00   -1.183250551661506E+02   -1.183164199174778E+02   -1.183121014769385E+02   -1.069832052600939E+02   -1.069620821003670E+02   -1.069514822618173E+02   -9.823477103412974E+01   -9.820421863688847E+01   -9.818891602443449E+01   -9.644512259224871E+01   -9.640738279846428E+01   -9.638843648980635E+01   -8.899966355375221E+01   -8.876420240086665E+01   -8.869845914144514E+01   -8.866536013524839E+01   -8.671493640234780E+01   -8.665835932291481E+01   -8.662993720266080E+01   -8.013957050427557E+01   -8.003721773799806E+01   -7.997768382105539E+01   -7.987122740899270E+01   -7.981835864487419E+01   -7.979428479747067E+01   -7.781872239213664E+01   -7.774459822016512E+01   -7.770719720982751E+01   -7.744554141036301E+01   -7.720053628807884E+01   -7.719795580321195E+01   -7.242095108326296E+01   -7.229631560438810E+01   -7.219576006646061E+01   -7.216647657771939E+01   -7.207140294754907E+01   -7.203287232259106E+01   -6.984011797047209E+01   -6.975337853127800E+01   -6.970938094378405E+01   -6.796346157276700E+01   -6.792806822992141E+01   -6.792335117857397E+01   -6.574376034882465E+01   -6.566899274343285E+01   -6.557014882332271E+01   -6.547921915250393E+01   -6.530131819354649E+01   -6.513030225162869E+01   -6.507670812994020E+01   -6.352796269842305E+01   -6.346405172644053E+01   -6.343273354242390E+01   -6.305679315444915E+01   -6.296441438495917E+01   -6.291639555620199E+01   -6.143159743911225E+01   -6.141185353698279E+01   -6.140153609283243E+01   -6.019657014238345E+01   -6.004916010920071E+01   -5.998204420687490E+01   -5.927286026950020E+01   -5.911818047256963E+01   -5.901504985250241E+01   -5.794382841342357E+01   -5.778297043159796E+01   -5.771986521242887E+01   -5.751796441407430E+01   -5.741191327767673E+01   -5.735622166732072E+01   -5.672882083848182E+01   -5.660854752018243E+01   -5.627738199668063E+01   -5.618034141043648E+01   -5.607826717515717E+01   -5.606054310801873E+01   -5.517124196568528E+01   -5.448267971525786E+01   -5.425730176095493E+01   -5.365152775818980E+01   -5.339142804535206E+01   -5.329736918263372E+01   -5.271310991225396E+01   -5.232999121476507E+01   -5.220077889667132E+01   -5.213569451971706E+01   -5.192807552566725E+01   -5.170505432573550E+01   -5.094075653039447E+01   -5.032281496290501E+01   -5.022667108619476E+01   -5.017499844051629E+01   -5.002727722985685E+01   -4.978942897067391E+01   -4.957016988916844E+01   -4.951918382785712E+01   -4.949352282260693E+01   -4.891214397985001E+01   -4.840241325381839E+01
    6.627487776128713E+00   -1.182063143806672E+02   -1.181976400558281E+02   -1.181933019797865E+02   -1.068391835832654E+02   -1.068179285274390E+02   -1.068072619601406E+02   -9.810087945000754E+01   -9.807012569159933E+01   -9.805472331206747E+01   -9.627039863481971E+01   -9.623235455322067E+01   -9.621325101985749E+01   -8.863538295702440E+01   -8.859703064367903E+01   -8.853067576541372E+01   -8.849726989825922E+01   -8.650225811114836E+01   -8.644510498535708E+01   -8.641637441705043E+01   -7.993002393796516E+01   -7.982894782581855E+01   -7.976548694436454E+01   -7.971080312229340E+01   -7.965983793209872E+01   -7.963617031655025E+01   -7.755771019206348E+01   -7.748261841219460E+01   -7.744465949591476E+01   -7.701351868589856E+01   -7.678538168852759E+01   -7.678274537939767E+01   -7.215465237259242E+01   -7.204944648052756E+01   -7.193681820058686E+01   -7.192393553601372E+01   -7.185942622763528E+01   -7.182292242046827E+01   -6.951319032857822E+01   -6.942501531439396E+01   -6.938003699473690E+01   -6.742856424615368E+01   -6.739714553249451E+01   -6.739234228783019E+01   -6.537732366418631E+01   -6.521117107036895E+01   -6.518078619379173E+01   -6.510059667119461E+01   -6.501042848660862E+01   -6.484833413127548E+01   -6.479597799022473E+01   -6.332988170399821E+01   -6.326468754172402E+01   -6.323294084442101E+01   -6.260420632348506E+01   -6.250738822611157E+01   -6.245750003832707E+01   -6.062016402208110E+01   -6.060856006693564E+01   -6.059772964507007E+01   -5.975021843899117E+01   -5.959448092849424E+01   -5.952137276245311E+01   -5.888249566283325E+01   -5.868847189530770E+01   -5.861464185069043E+01   -5.746874454208626E+01   -5.731335920614059E+01   -5.726984205468793E+01   -5.722800792115738E+01   -5.711326653050179E+01   -5.705671838910982E+01   -5.611050601853096E+01   -5.602413273471619E+01   -5.589157613365003E+01   -5.579424950667723E+01   -5.549437972156190E+01   -5.548636226352353E+01   -5.471330019960691E+01   -5.423390334296195E+01   -5.403354137566453E+01   -5.334479953127372E+01   -5.305504923863936E+01   -5.293212761887688E+01   -5.232462793519041E+01   -5.195055440381991E+01   -5.182118312321100E+01   -5.174735741217053E+01   -5.173632539143901E+01   -5.149484399660372E+01   -5.090472251808563E+01   -5.015933308138501E+01   -4.994734954162628E+01   -4.941128824026605E+01   -4.930678839357044E+01   -4.924848191587509E+01   -4.923054947462089E+01   -4.921148968316021E+01   -4.918398674979120E+01   -4.885609893230955E+01   -4.814719434484697E+01
    6.775930029177250E+00   -1.181073708126147E+02   -1.180986635853060E+02   -1.180943089580759E+02   -1.067183959834983E+02   -1.066970285970253E+02   -1.066863051388177E+02   -9.798949601866308E+01   -9.795857362330744E+01   -9.794308781098027E+01   -9.612327710336584E+01   -9.608497320500658E+01   -9.606573535074658E+01   -8.845726693403334E+01   -8.839039548132970E+01   -8.835673117295278E+01   -8.832563535267320E+01   -8.632289814672967E+01   -8.626525337824164E+01   -8.623626045969252E+01   -7.975488147780530E+01   -7.965797344743403E+01   -7.958794148273870E+01   -7.957436441955508E+01   -7.952798201104135E+01   -7.950489109041300E+01   -7.733784647434301E+01   -7.726193045622996E+01   -7.722350395309390E+01   -7.664644379414216E+01   -7.643314963664008E+01   -7.643046585893163E+01   -7.193468026421100E+01   -7.185692829278261E+01   -7.173443460116926E+01   -7.170204270852648E+01   -7.167896875115932E+01   -7.164351850198874E+01   -6.923937410219042E+01   -6.914997382906910E+01   -6.910419309200630E+01   -6.697761578565482E+01   -6.694947796225095E+01   -6.694463165457825E+01   -6.507836488901475E+01   -6.492834403017157E+01   -6.479119823890754E+01   -6.476714046542392E+01   -6.475877260786660E+01   -6.461360237058766E+01   -6.456326414475382E+01   -6.316655431324874E+01   -6.310030621163344E+01   -6.306812894776640E+01   -6.223911086701784E+01   -6.213973598749381E+01   -6.208846084435670E+01   -5.992379795401318E+01   -5.991813544593114E+01   -5.990584758876538E+01   -5.935651878861454E+01   -5.919361970942221E+01   -5.910950033500406E+01   -5.855296335358594E+01   -5.834711953787121E+01   -5.827764294010827E+01   -5.708261934103732E+01   -5.696068653698266E+01   -5.690198918108622E+01   -5.688210213561442E+01   -5.678280113428271E+01   -5.671974455482723E+01   -5.559791846676883E+01   -5.551520953503642E+01   -5.547744996024100E+01   -5.540869487999771E+01   -5.499927968312930E+01   -5.499149245746443E+01   -5.424815497323485E+01   -5.398185183736842E+01   -5.380001150896636E+01   -5.305475335880725E+01   -5.276332945952656E+01   -5.263335913331218E+01   -5.196587000707099E+01   -5.166172387296200E+01   -5.155844024742152E+01   -5.148897243172965E+01   -5.144142235080567E+01   -5.126602272170659E+01   -5.082415661960424E+01   -5.015742992852734E+01   -4.995122962879275E+01   -4.907152640346435E+01   -4.903370796550601E+01   -4.899146296583741E+01   -4.894580273287181E+01   -4.847221455080117E+01   -4.845423574157988E+01   -4.841824474807034E+01   -4.810258352707554E+01
    6.922601996537080E+00   -1.180247885502427E+02   -1.180160535258406E+02   -1.180116848960059E+02   -1.066168371986099E+02   -1.065953737509791E+02   -1.065846015794082E+02   -9.789667293708931E+01   -9.786560889372429E+01   -9.785005308052399E+01   -9.599900072862992E+01   -9.596047401923397E+01   -9.594112087070306E+01   -8.834009702701849E+01   -8.827278762313128E+01   -8.823890470489040E+01   -8.806202953473520E+01   -8.617106619711120E+01   -8.611300012686169E+01   -8.608378285920207E+01   -7.960809226133981E+01   -7.952106340110066E+01   -7.945429893807876E+01   -7.943910724009574E+01   -7.941784427851178E+01   -7.939541064020582E+01   -7.715183183789124E+01   -7.707521167705448E+01   -7.703639042361337E+01   -7.633413532028480E+01   -7.613395759460585E+01   -7.613123346319705E+01   -7.175377493699642E+01   -7.170180477064707E+01   -7.156434364569098E+01   -7.153080731732186E+01   -7.151976636373192E+01   -7.147905745075484E+01   -6.900878126352107E+01   -6.891833306030803E+01   -6.887189010985887E+01   -6.659633832287403E+01   -6.657090009658171E+01   -6.656604842665490E+01   -6.483238826252227E+01   -6.470588422898523E+01   -6.453809574953250E+01   -6.453598858093289E+01   -6.441667010568953E+01   -6.441603975334729E+01   -6.436897094911851E+01   -6.303138238851366E+01   -6.296425674959140E+01   -6.293169701401371E+01   -6.193866168675227E+01   -6.183750317496923E+01   -6.178512205829735E+01   -5.934815692174507E+01   -5.934597395114109E+01   -5.933241381443104E+01   -5.901710048015775E+01   -5.885023128012806E+01   -5.875323210834233E+01   -5.827610089865438E+01   -5.806910915160292E+01   -5.799774099594393E+01   -5.685744918597615E+01   -5.674019246058013E+01   -5.668151386075466E+01   -5.646962386330681E+01   -5.635783128048017E+01   -5.629685314660315E+01   -5.513993192096403E+01   -5.508156822924576E+01   -5.503362621748194E+01   -5.499929303236652E+01   -5.458155081634945E+01   -5.457359336284019E+01   -5.383913960302525E+01   -5.372223138911681E+01   -5.356106606881409E+01   -5.274093996188871E+01   -5.250626853051601E+01   -5.237439236691731E+01   -5.164549692202471E+01   -5.142634884635000E+01   -5.133381060918273E+01   -5.125038446972503E+01   -5.120050017770538E+01   -5.104054059599659E+01   -5.070196151541749E+01   -5.011680299363782E+01   -4.991966610413493E+01   -4.897234089354666E+01   -4.887637463328056E+01   -4.881463483053844E+01   -4.878698690251301E+01   -4.820450586816385E+01   -4.803550772332846E+01   -4.781383234076840E+01   -4.772577348162228E+01
    7.067357472399527E+00   -1.179557372260926E+02   -1.179469786329898E+02   -1.179425981095022E+02   -1.065312129933424E+02   -1.065096670438570E+02   -1.064988529712552E+02   -9.781916855184298E+01   -9.778798514345486E+01   -9.777237039138559E+01   -9.589366793276142E+01   -9.585494928467787E+01   -9.583549669428523E+01   -8.824158401163700E+01   -8.817390181567323E+01   -8.813983315257266E+01   -8.783747423538927E+01   -8.604203670043381E+01   -8.598360805202489E+01   -8.595419790296596E+01   -7.948478739147806E+01   -7.941484919620027E+01   -7.934553574810883E+01   -7.932497126703925E+01   -7.931637599839428E+01   -7.930141088896379E+01   -7.699375958228447E+01   -7.691653581235317E+01   -7.687737904306123E+01   -7.606805144789384E+01   -7.587951174719912E+01   -7.587675331258312E+01   -7.160786096782434E+01   -7.157054225021888E+01   -7.142739416680189E+01   -7.140172224771183E+01   -7.137501502542490E+01   -7.132615099794774E+01   -6.881356987898934E+01   -6.872222440050793E+01   -6.867523024802924E+01   -6.627316268831666E+01   -6.624994334180985E+01   -6.624511755447818E+01   -6.462885616124684E+01   -6.452809931669790E+01   -6.434605515452658E+01   -6.432430308201978E+01   -6.425008076518220E+01   -6.420539246298077E+01   -6.411753007091887E+01   -6.291917980077180E+01   -6.285131756668333E+01   -6.281842501457490E+01   -6.168834561905479E+01   -6.158578726856965E+01   -6.153249983699421E+01   -5.887962145144829E+01   -5.887632310665272E+01   -5.886184591990758E+01   -5.872701900442506E+01   -5.856232752683869E+01   -5.845249005364114E+01   -5.804377391177421E+01   -5.783928714035576E+01   -5.776544325042576E+01   -5.669226839713092E+01   -5.657326647249113E+01   -5.651479582154208E+01   -5.608484017081264E+01   -5.596593047544354E+01   -5.590368040378333E+01   -5.470296520043483E+01   -5.466580897867787E+01   -5.460095297064287E+01   -5.456464763771018E+01   -5.422833455601241E+01   -5.422009063758138E+01   -5.352098269983512E+01   -5.344534066956255E+01   -5.332119669912461E+01   -5.242025198074896E+01   -5.227218353424563E+01   -5.214038492498645E+01   -5.138438263719752E+01   -5.118079912507102E+01   -5.113046805152719E+01   -5.104604648064594E+01   -5.099945047552785E+01   -5.083585949735451E+01   -5.054751523390310E+01   -5.004247234758948E+01   -4.985302543268971E+01   -4.893482924200494E+01   -4.872491386801474E+01   -4.866289903939578E+01   -4.863453395469170E+01   -4.823678135854978E+01   -4.807416380292555E+01   -4.731249333859074E+01   -4.725482612830459E+01
    7.210052161356097E+00   -1.178978855255767E+02   -1.178891068723839E+02   -1.178847162034850E+02   -1.064588128460991E+02   -1.064371957249421E+02   -1.064263454407990E+02   -9.775432031771911E+01   -9.772303596950380E+01   -9.770737140477917E+01   -9.580407559428411E+01   -9.576519083854066E+01   -9.574565205653221E+01   -8.815850457386813E+01   -8.809050370895589E+01   -8.805627649994861E+01   -8.764597886799183E+01   -8.593194546711740E+01   -8.587320338194615E+01   -8.584362652378972E+01   -7.938106937401277E+01   -7.933176284933324E+01   -7.925331960656845E+01   -7.924110761772690E+01   -7.923168692101530E+01   -7.920367784860025E+01   -7.685883298804279E+01   -7.678108980868396E+01   -7.674164604879009E+01   -7.584101857360179E+01   -7.566284520418313E+01   -7.566005760665377E+01   -7.149368089833854E+01   -7.145458391867588E+01   -7.131462759399517E+01   -7.129760281612752E+01   -7.124652228926159E+01   -7.119241212339290E+01   -6.864746742368580E+01   -6.855535245266780E+01   -6.850789580194898E+01   -6.599861236442359E+01   -6.597721676133800E+01   -6.597244199820778E+01   -6.445992284653131E+01   -6.438238904661262E+01   -6.418145685614842E+01   -6.414863998537307E+01   -6.410772603654759E+01   -6.406588591035700E+01   -6.386330641259541E+01   -6.282577940396504E+01   -6.275729449486128E+01   -6.272411301171881E+01   -6.147796462602047E+01   -6.137424579532318E+01   -6.132020722187141E+01   -5.852492581454358E+01   -5.848950166274948E+01   -5.847391198911164E+01   -5.845208176192966E+01   -5.832298009894554E+01   -5.820154773136213E+01   -5.784831996263352E+01   -5.764747025353591E+01   -5.757169479663135E+01   -5.655772305238014E+01   -5.643705391573479E+01   -5.637828154379852E+01   -5.576267972618510E+01   -5.563832884189000E+01   -5.557387845763849E+01   -5.435530792175869E+01   -5.423224474265119E+01   -5.415342276550388E+01   -5.411651411866406E+01   -5.392865456050994E+01   -5.391982987384898E+01   -5.325271982089126E+01   -5.317049667292866E+01   -5.308287856855911E+01   -5.213318299299148E+01   -5.204873929459777E+01   -5.192483477786892E+01   -5.118741766062517E+01   -5.095045413999665E+01   -5.092168786588299E+01   -5.086201370879058E+01   -5.081885903724775E+01   -5.065479421027744E+01   -5.036527315643717E+01   -4.994250083386557E+01   -4.975957152058589E+01   -4.887579371782888E+01   -4.859932042003034E+01   -4.853671012757117E+01   -4.850761315138773E+01   -4.825603043369419E+01   -4.810139168275276E+01   -4.736516573233378E+01   -4.679466100701818E+01
    7.350543822235240E+00   -1.178493131130361E+02   -1.178405173175230E+02   -1.178361179554475E+02   -1.063974053888837E+02   -1.063757265917540E+02   -1.063648448615285E+02   -9.769994057753158E+01   -9.766857055357436E+01   -9.765286372034316E+01   -9.572759120514002E+01   -9.568856202583513E+01   -9.566894816618952E+01   -8.808821665909767E+01   -8.801994220129072E+01   -8.798557902615383E+01   -8.748248410091540E+01   -8.583762686063864E+01   -8.577861258041287E+01   -8.574889087729706E+01   -7.929388378996269E+01   -7.926460681179418E+01   -7.918487053155648E+01   -7.916738812720558E+01   -7.915746502834418E+01   -7.911392337420418E+01   -7.674314471624514E+01   -7.666495274665981E+01   -7.662526200930414E+01   -7.564700738943976E+01   -7.547810167163868E+01   -7.547528927528634E+01   -7.140294283924257E+01   -7.135353725126484E+01   -7.121862807638402E+01   -7.121096041111076E+01   -7.113505213071397E+01   -7.107759053646583E+01   -6.850542461037645E+01   -6.841264825172340E+01   -6.836480062521832E+01   -6.576486906301554E+01   -6.574497344316610E+01   -6.574026932804780E+01   -6.431976576523699E+01   -6.426005207430751E+01   -6.404225898832358E+01   -6.400442135087597E+01   -6.398439056668114E+01   -6.394394717357112E+01   -6.364643000554695E+01   -6.274781007343232E+01   -6.267879517826151E+01   -6.264536203039425E+01   -6.129988618958065E+01   -6.119518248269708E+01   -6.114051655569841E+01   -5.830574940790429E+01   -5.816801645872351E+01   -5.815411016636507E+01   -5.814653791596025E+01   -5.812027011733866E+01   -5.799243987246101E+01   -5.768312001175327E+01   -5.748613207240106E+01   -5.740903405793981E+01   -5.644578807582432E+01   -5.632370833439367E+01   -5.626452871427286E+01   -5.550040703994276E+01   -5.537218832674506E+01   -5.530593728834714E+01   -5.407282504149926E+01   -5.382084780821229E+01   -5.372793397247976E+01   -5.369617827599981E+01   -5.366968550336473E+01   -5.365264987595332E+01   -5.298461345931858E+01   -5.290870142000198E+01   -5.284497758696229E+01   -5.190617232353186E+01   -5.182456632842796E+01   -5.172522537928479E+01   -5.102083462672444E+01   -5.079096794698593E+01   -5.072819883206709E+01   -5.068510125629865E+01   -5.062891136520818E+01   -5.049353029748214E+01   -5.015115328425762E+01   -4.982429347654579E+01   -4.964764758045673E+01   -4.878910979562281E+01   -4.849537616241810E+01   -4.843225198238251E+01   -4.840245025730522E+01   -4.825272659911553E+01   -4.810633002225043E+01   -4.739911428649120E+01   -4.665565795120668E+01
