    5.246257955035168E+00   -2.510740065699312E+02   -2.510735798453046E+02   -2.510733664545874E+02   -2.348916110244905E+02   -2.348902452878268E+02   -2.348895621818303E+02   -2.219782334289378E+02   -2.219761266481227E+02   -2.219750753312324E+02   -2.196137194277494E+02   -2.196107252759375E+02   -2.196092290892678E+02   -2.077993211765196E+02   -2.077932568434187E+02   -2.077902351666190E+02   -2.052639641676886E+02   -2.052585995278944E+02   -2.052559387363270E+02   -1.979396728587094E+02   -1.979396410637302E+02   -1.979396351508229E+02   -1.946805617044661E+02   -1.946696301286784E+02   -1.946676601758566E+02   -1.945659893058228E+02   -1.945540962867775E+02   -1.945501510070550E+02   -1.918877967991949E+02   -1.918794275883079E+02   -1.918753916941076E+02   -1.826219320702558E+02   -1.825961300816313E+02   -1.825926765579661E+02   -1.823586124888269E+02   -1.823345223397743E+02   -1.823297139048662E+02   -1.822145604591646E+02   -1.822144479593639E+02   -1.822144429559326E+02   -1.795748897457872E+02   -1.795630447298099E+02   -1.795578088861382E+02   -1.718414875963010E+02   -1.717994382227751E+02   -1.717950921069863E+02   -1.712354386079723E+02   -1.711966814821771E+02   -1.711901339881934E+02   -1.693395868019653E+02   -1.693313967294924E+02   -1.693273248104310E+02   -1.691106399311470E+02   -1.691094458470793E+02   -1.691089954986442E+02   -1.685025056383136E+02   -1.684876114669699E+02   -1.684821325348969E+02   -1.658604031028484E+02   -1.658601692582538E+02   -1.658601609850095E+02   -1.631501628323663E+02   -1.631122825837326E+02   -1.631094782150805E+02   -1.613598246315433E+02   -1.613115900159705E+02   -1.612994508999626E+02   -1.602351896657829E+02   -1.602158823179876E+02   -1.602072689297216E+02   -1.593003069529346E+02   -1.592819430643667E+02   -1.592731406615982E+02   -1.582015113101310E+02   -1.581903913182127E+02   -1.581848287711729E+02   -1.547237820276313E+02   -1.546957487731471E+02   -1.546919037746899E+02   -1.541195609797957E+02   -1.541045203977041E+02   -1.540980118988512E+02   -1.534084235226398E+02   -1.533773515545018E+02   -1.533639779175456E+02   -1.515312154815790E+02   -1.515032905460106E+02   -1.514939765211984E+02   -1.505207778010815E+02   -1.504849935513833E+02   -1.504732549776755E+02   -1.484948180436388E+02   -1.484540456624723E+02   -1.484370953679798E+02   -1.473192319550967E+02   -1.472842933332763E+02   -1.472706550977458E+02   -1.465088667908489E+02   -1.465000981810605E+02   -1.464957351994122E+02   -1.455343100126150E+02
    5.306511302722153E+00   -2.506664068110505E+02   -2.506659757025610E+02   -2.506657601034534E+02   -2.344342511856323E+02   -2.344328684675654E+02   -2.344321768490946E+02   -2.215329309387394E+02   -2.215307955400324E+02   -2.215297293661973E+02   -2.190967286240452E+02   -2.190936901365678E+02   -2.190921715422259E+02   -2.072895426655751E+02   -2.072833768004824E+02   -2.072803017343091E+02   -2.046742580460956E+02   -2.046688016181256E+02   -2.046660913432045E+02   -1.969052830381845E+02   -1.969052502777667E+02   -1.969052442334062E+02   -1.941611360137516E+02   -1.941532546242980E+02   -1.941510974680576E+02   -1.939953613211827E+02   -1.939831075728152E+02   -1.939776412421479E+02   -1.912070165356504E+02   -1.911984922354583E+02   -1.911943538704381E+02   -1.819839839710971E+02   -1.819606840922642E+02   -1.819566776996372E+02   -1.817085946320200E+02   -1.816848585692145E+02   -1.816782650450747E+02   -1.810406268964572E+02   -1.810405104425064E+02   -1.810405050381604E+02   -1.787743860442167E+02   -1.787623511757373E+02   -1.787569048161096E+02   -1.710074582872723E+02   -1.709630880301991E+02   -1.709588817189461E+02   -1.704922454601727E+02   -1.704509805810411E+02   -1.704445080581140E+02   -1.687646674600193E+02   -1.687562582131726E+02   -1.687520799807430E+02   -1.677219646939349E+02   -1.677179437292872E+02   -1.677165949738857E+02   -1.675062267768414E+02   -1.674941166026119E+02   -1.674892032968309E+02   -1.645619549282603E+02   -1.645617349468161E+02   -1.645617263184829E+02   -1.618834442224831E+02   -1.618375419560824E+02   -1.618343167891093E+02   -1.604553537683816E+02   -1.604026822242185E+02   -1.603910411897830E+02   -1.589148131993682E+02   -1.588968929901879E+02   -1.588886638952844E+02   -1.585638018714471E+02   -1.585450618423303E+02   -1.585365500094665E+02   -1.570526412185233E+02   -1.570417488227469E+02   -1.570362737752149E+02   -1.534848822749261E+02   -1.534427176183203E+02   -1.534378422657895E+02   -1.525907067836245E+02   -1.525818847088153E+02   -1.525796537394710E+02   -1.521246120528569E+02   -1.520817206266421E+02   -1.520700865092921E+02   -1.503420426955651E+02   -1.503073264883881E+02   -1.502993977413555E+02   -1.495629269480605E+02   -1.495243152943700E+02   -1.495124173938135E+02   -1.475672860223278E+02   -1.475305435190540E+02   -1.475154763997984E+02   -1.458650374105146E+02   -1.458287427705712E+02   -1.458185587141635E+02   -1.458000421622427E+02   -1.457887514523722E+02   -1.457825202992305E+02   -1.444574944230881E+02
    5.333333333333332E+00   -2.504941408407658E+02   -2.504937078746062E+02   -2.504934913391220E+02   -2.342409556513082E+02   -2.342395657243077E+02   -2.342388704911770E+02   -2.213448570302150E+02   -2.213427094901298E+02   -2.213416370228227E+02   -2.188782934319958E+02   -2.188752361035606E+02   -2.188737079944071E+02   -2.070743331544675E+02   -2.070681241224736E+02   -2.070650264536918E+02   -2.044252683482989E+02   -2.044197727803523E+02   -2.044170415581985E+02   -1.964650884136739E+02   -1.964650552365712E+02   -1.964650491345400E+02   -1.939470229480251E+02   -1.939398625023294E+02   -1.939375414105798E+02   -1.937499671691322E+02   -1.937376132618052E+02   -1.937318464003878E+02   -1.909199412234568E+02   -1.909113500452027E+02   -1.909071687123839E+02   -1.817223211864413E+02   -1.817004344092024E+02   -1.816959033938384E+02   -1.814277887834785E+02   -1.814045413796238E+02   -1.813971380928104E+02   -1.805417945900793E+02   -1.805416760669151E+02   -1.805416705936348E+02   -1.784376659504362E+02   -1.784255458243949E+02   -1.784200124163944E+02   -1.706660017471037E+02   -1.706212860441971E+02   -1.706168694200059E+02   -1.701738406566988E+02   -1.701320310389770E+02   -1.701253161941179E+02   -1.685227490643516E+02   -1.685142455277525E+02   -1.685100209164947E+02   -1.671978482424375E+02   -1.671862654260761E+02   -1.671820862181590E+02   -1.670263049236606E+02   -1.670216809473295E+02   -1.670194622608771E+02   -1.640116004827844E+02   -1.640113826174212E+02   -1.640113737705812E+02   -1.613664799703252E+02   -1.613168402513133E+02   -1.613134812475469E+02   -1.600768597434648E+02   -1.600219773044206E+02   -1.600107518775443E+02   -1.584029539008731E+02   -1.583833748475327E+02   -1.583743079886452E+02   -1.581745291348514E+02   -1.581572962857210E+02   -1.581500710530955E+02   -1.565549447607423E+02   -1.565443661737706E+02   -1.565390454468414E+02   -1.529983246557348E+02   -1.529529122212834E+02   -1.529483111944768E+02   -1.519219692776428E+02   -1.519123636767611E+02   -1.519107763139831E+02   -1.515750547961158E+02   -1.515286459736706E+02   -1.515171358868112E+02   -1.498385024558058E+02   -1.498008401050624E+02   -1.497934402243192E+02   -1.491563007173838E+02   -1.491170352167464E+02   -1.491051374228408E+02   -1.471339584583351E+02   -1.470992291751756E+02   -1.470851039549014E+02   -1.455084181366930E+02   -1.454989502743952E+02   -1.454942473107290E+02   -1.452445140213103E+02   -1.452030263946774E+02   -1.451928563140843E+02   -1.439544308313769E+02
    5.360155363944513E+00   -2.503272749453276E+02   -2.503268401770098E+02   -2.503266227327384E+02   -2.340537150555353E+02   -2.340523181269980E+02   -2.340516193825616E+02   -2.211627509630677E+02   -2.211605916373031E+02   -2.211595130651795E+02   -2.186667311764211E+02   -2.186636555374074E+02   -2.186621181852440E+02   -2.068660006170857E+02   -2.068597496293391E+02   -2.068566300406103E+02   -2.041842030643011E+02   -2.041786693874031E+02   -2.041759178504823E+02   -1.960368885583189E+02   -1.960368549725228E+02   -1.960368488133225E+02   -1.937411523526071E+02   -1.937344465502216E+02   -1.937319986370598E+02   -1.935113723155197E+02   -1.934989109037238E+02   -1.934929477914173E+02   -1.906422029876519E+02   -1.906335463042890E+02   -1.906293235188763E+02   -1.814724483135179E+02   -1.814518395249134E+02   -1.814467769844489E+02   -1.811534530741904E+02   -1.811306442483397E+02   -1.811225428584785E+02   -1.800569681652968E+02   -1.800568475965142E+02   -1.800568420597239E+02   -1.781123506201533E+02   -1.781001451930903E+02   -1.780945284882711E+02   -1.703414867068288E+02   -1.702969276213181E+02   -1.702920699076398E+02   -1.698623696739913E+02   -1.698204565445269E+02   -1.698132986384305E+02   -1.682889195770404E+02   -1.682803244713489E+02   -1.682760545814384E+02   -1.667711310696378E+02   -1.667557242217300E+02   -1.667497139605069E+02   -1.664827889723226E+02   -1.664818506147346E+02   -1.664813558573876E+02   -1.634774600501141E+02   -1.634772426110468E+02   -1.634772335620741E+02   -1.608789969911732E+02   -1.608256852611450E+02   -1.608222344098189E+02   -1.597115399461966E+02   -1.596543872073973E+02   -1.596436472573443E+02   -1.580526734371003E+02   -1.580326197546700E+02   -1.580227560042781E+02   -1.576362750663167E+02   -1.576208208369858E+02   -1.576138667587228E+02   -1.560606961628049E+02   -1.560506202766307E+02   -1.560455546220481E+02   -1.525321705525515E+02   -1.524843925223923E+02   -1.524801072516482E+02   -1.512760775942560E+02   -1.512619560396679E+02   -1.512604434897132E+02   -1.510436504721362E+02   -1.509975666930023E+02   -1.509860492365519E+02   -1.493564462509534E+02   -1.493164028873894E+02   -1.493090159831171E+02   -1.487559187366060E+02   -1.487167243434806E+02   -1.487047682469081E+02   -1.466892679157158E+02   -1.466566355017079E+02   -1.466434790076287E+02   -1.452233861753016E+02   -1.452137409560006E+02   -1.452089453869102E+02   -1.446544731587122E+02   -1.446091748503519E+02   -1.446010832078513E+02   -1.434374646675207E+02
    5.420408711631498E+00   -2.499712362493173E+02   -2.499707976270020E+02   -2.499705782376812E+02   -2.336541720406747E+02   -2.336527601102891E+02   -2.336520538398573E+02   -2.207744342144086E+02   -2.207722496645137E+02   -2.207711580365416E+02   -2.182153730715885E+02   -2.182122581587421E+02   -2.182107009935797E+02   -2.064218964868100E+02   -2.064155555190643E+02   -2.064123890619731E+02   -2.036701798669139E+02   -2.036645642305343E+02   -2.036617692531691E+02   -1.951170039560395E+02   -1.951169694809807E+02   -1.951169631951139E+02   -1.933049537737374E+02   -1.932987564617032E+02   -1.932961255164964E+02   -1.930010892901878E+02   -1.929883828944979E+02   -1.929821511770811E+02   -1.900506162160847E+02   -1.900418174635143E+02   -1.900375067150880E+02   -1.809481653690009E+02   -1.809296284763804E+02   -1.809235856964753E+02   -1.805634903749917E+02   -1.805412501634573E+02   -1.805320164980463E+02   -1.790167655133393E+02   -1.790166404742983E+02   -1.790166348024159E+02   -1.774208476553986E+02   -1.774084516720531E+02   -1.774026603998599E+02   -1.696688191500424E+02   -1.696261281234426E+02   -1.696195567815785E+02   -1.691875269101234E+02   -1.691467253776197E+02   -1.691379904127145E+02   -1.677915753955968E+02   -1.677827854273605E+02   -1.677784184289857E+02   -1.659259939498641E+02   -1.659097273089009E+02   -1.659030198138212E+02   -1.652646422588437E+02   -1.652642623374659E+02   -1.652642212696607E+02   -1.623338562246636E+02   -1.623336357533229E+02   -1.623336263267735E+02   -1.598854929607828E+02   -1.598246631257217E+02   -1.598210733023834E+02   -1.589338671082366E+02   -1.588717341889130E+02   -1.588621636887219E+02   -1.574215015943062E+02   -1.574010214870976E+02   -1.573909054300783E+02   -1.563544663972381E+02   -1.563382529320344E+02   -1.563312403683032E+02   -1.549390202793560E+02   -1.549307628217550E+02   -1.549267470854403E+02   -1.515302855231529E+02   -1.514782971046094E+02   -1.514745461652914E+02   -1.500350669407976E+02   -1.499717051044025E+02   -1.499615511520144E+02   -1.498079935670227E+02   -1.498022939832206E+02   -1.497988465985639E+02   -1.483761754687904E+02   -1.483353459220791E+02   -1.483246481284867E+02   -1.478533231192567E+02   -1.478184886389881E+02   -1.478054655239608E+02   -1.456638765489247E+02   -1.456358452700699E+02   -1.456247228250996E+02   -1.446205742865309E+02   -1.446105034799247E+02   -1.446054939375138E+02   -1.434115164260250E+02   -1.433590341013793E+02   -1.433550165051859E+02   -1.422675197391708E+02
    5.507358350063185E+00   -2.495002548183904E+02   -2.494998110802068E+02   -2.494995891046037E+02   -2.331255171780008E+02   -2.331240852652329E+02   -2.331233689634342E+02   -2.202612627591390E+02   -2.202590446959885E+02   -2.202579357276325E+02   -2.176182764519666E+02   -2.176151091326794E+02   -2.176135255518709E+02   -2.058352158230852E+02   -2.058287548821613E+02   -2.058255261781546E+02   -2.029907058426455E+02   -2.029849804086472E+02   -2.029821277181816E+02   -1.938860522354111E+02   -1.938860165460729E+02   -1.938860100814786E+02   -1.927317714581959E+02   -1.927258026635444E+02   -1.927230289117490E+02   -1.923256977756613E+02   -1.923126628809650E+02   -1.923061988024841E+02   -1.892698599716125E+02   -1.892608686460888E+02   -1.892564423496315E+02   -1.802668345473157E+02   -1.802497455118845E+02   -1.802428320085004E+02   -1.797791184981359E+02   -1.797569448907400E+02   -1.797467758370170E+02   -1.776275086931834E+02   -1.776273775288738E+02   -1.776273716716788E+02   -1.765110203574871E+02   -1.764983554887965E+02   -1.764923393107700E+02   -1.688146482100825E+02   -1.687758755548835E+02   -1.687663183453884E+02   -1.682781974190299E+02   -1.682400345543882E+02   -1.682286672745366E+02   -1.671367221812191E+02   -1.671276759701798E+02   -1.671231794550309E+02   -1.648356812133162E+02   -1.648191446665743E+02   -1.648119834417147E+02   -1.636365861640083E+02   -1.636362195816923E+02   -1.636362137755554E+02   -1.608111816580986E+02   -1.608109521478621E+02   -1.608109423080464E+02   -1.586653551492515E+02   -1.585969184948063E+02   -1.585925359585769E+02   -1.579010345302521E+02   -1.578335046751345E+02   -1.578250698663007E+02   -1.566148325212411E+02   -1.565937028525972E+02   -1.565832680122792E+02   -1.547211273090142E+02   -1.547018093938329E+02   -1.546939439201858E+02   -1.532176273044141E+02   -1.532122102872695E+02   -1.532104144135772E+02   -1.501559881879991E+02   -1.500972511741633E+02   -1.500938788109629E+02   -1.486836000359638E+02   -1.486060345398555E+02   -1.485914836484384E+02   -1.479704968541431E+02   -1.479689502128019E+02   -1.479688916941516E+02   -1.472252337730314E+02   -1.471876763927414E+02   -1.471711413609756E+02   -1.465134348086235E+02   -1.464842717641393E+02   -1.464697429611550E+02   -1.442004031404211E+02   -1.441774608727459E+02   -1.441681614757441E+02   -1.438321636723190E+02   -1.438215417454426E+02   -1.438162544244636E+02   -1.417183078438921E+02   -1.416610978930871E+02   -1.416580150313153E+02   -1.407450218246055E+02
    5.611573680777870E+00   -2.489960093357996E+02   -2.489955600997536E+02   -2.489953353364259E+02   -2.325592438581343E+02   -2.325577903653344E+02   -2.325570632176459E+02   -2.197125052703325E+02   -2.197102511761179E+02   -2.197091235385477E+02   -2.169787197189797E+02   -2.169754956637554E+02   -2.169738835089627E+02   -2.052079791435117E+02   -2.052013885858595E+02   -2.051980928416075E+02   -2.022634516902647E+02   -2.022576068780653E+02   -2.022546919923551E+02   -1.925483117127669E+02   -1.925482746718623E+02   -1.925482679989103E+02   -1.921212612718220E+02   -1.921153267010393E+02   -1.921124506021452E+02   -1.916033471624751E+02   -1.915899654548620E+02   -1.915833020223816E+02   -1.884356308573315E+02   -1.884264276729027E+02   -1.884218783703110E+02   -1.795466927751598E+02   -1.795301711054531E+02   -1.795226813027505E+02   -1.789389981800151E+02   -1.789164459970249E+02   -1.789056331931903E+02   -1.761209972523541E+02   -1.761208592472303E+02   -1.761208531789731E+02   -1.755421218856705E+02   -1.755291495102488E+02   -1.755228991708762E+02   -1.679325301049148E+02   -1.678970373817215E+02   -1.678847913021230E+02   -1.672958005507685E+02   -1.672595278335023E+02   -1.672458066728001E+02   -1.664388827100763E+02   -1.664295525414086E+02   -1.664249091448535E+02   -1.636852172029385E+02   -1.636683763913301E+02   -1.636607783129896E+02   -1.618838965474281E+02   -1.618835071429830E+02   -1.618835008194465E+02   -1.591653481711963E+02   -1.591651059961815E+02   -1.591650957642797E+02   -1.574614660301947E+02   -1.573907875637111E+02   -1.573830501803118E+02   -1.567797166083200E+02   -1.567109873134379E+02   -1.567017904141774E+02   -1.557594432601501E+02   -1.557376162385181E+02   -1.557268134001598E+02   -1.531691572040454E+02   -1.531482203330969E+02   -1.531394015315273E+02   -1.510649196931855E+02   -1.510613413255408E+02   -1.510608911666529E+02   -1.486146400636429E+02   -1.485442439943615E+02   -1.485411004082180E+02   -1.473370706519781E+02   -1.472486893849246E+02   -1.472344515522130E+02   -1.461080046354601E+02   -1.460710551329890E+02   -1.460537944483901E+02   -1.459767696023844E+02   -1.459748843297012E+02   -1.459735417987334E+02   -1.449020576102612E+02   -1.448731208361876E+02   -1.448591239874823E+02   -1.430022469729816E+02   -1.429909145751118E+02   -1.429852778210059E+02   -1.425797216096115E+02   -1.425600347844152E+02   -1.425515891818228E+02   -1.398166120359859E+02   -1.397649125748210E+02   -1.397517775540234E+02   -1.392076746010293E+02
    5.721759652555462E+00   -2.485262229732419E+02   -2.485257685984826E+02   -2.485255412170806E+02   -2.320312397389389E+02   -2.320297659498901E+02   -2.320290285832980E+02   -2.192018817932249E+02   -2.191995940379411E+02   -2.191984488829383E+02   -2.163822527857891E+02   -2.163789752080071E+02   -2.163773361150532E+02   -2.046242613934869E+02   -2.046175490052654E+02   -2.046141903190635E+02   -2.015855428774373E+02   -2.015795849892963E+02   -2.015766116692248E+02   -1.915548049620157E+02   -1.915488255306259E+02   -1.915458723783204E+02   -1.912809471910462E+02   -1.912809088385101E+02   -1.912809019516585E+02   -1.909312326389403E+02   -1.909175315462820E+02   -1.909106976035064E+02   -1.876591678008879E+02   -1.876497619307679E+02   -1.876450983573149E+02   -1.788814220226959E+02   -1.788649762803854E+02   -1.788571156264289E+02   -1.781575805549377E+02   -1.781345020460600E+02   -1.781232323341445E+02   -1.746966385886813E+02   -1.746964939213943E+02   -1.746964876419989E+02   -1.746430558259725E+02   -1.746297799151039E+02   -1.746233166575303E+02   -1.671301211731214E+02   -1.670961960192090E+02   -1.670822113791455E+02   -1.663818703697649E+02   -1.663461401198149E+02   -1.663309274844490E+02   -1.657903109500456E+02   -1.657806273161941E+02   -1.657757955365744E+02   -1.626249289644261E+02   -1.626077531442014E+02   -1.625997686130754E+02   -1.602386243603634E+02   -1.602382060995849E+02   -1.602381993573441E+02   -1.576138095555060E+02   -1.576135543865552E+02   -1.576135438061311E+02   -1.564145676916325E+02   -1.563470191747295E+02   -1.563339410548964E+02   -1.557245107076236E+02   -1.556589687117982E+02   -1.556471006319728E+02   -1.549614869639506E+02   -1.549388375719775E+02   -1.549276075070249E+02   -1.518344741840687E+02   -1.518130561625807E+02   -1.518036147498600E+02   -1.489397968011498E+02   -1.489372504854742E+02   -1.489371203382705E+02   -1.471548471109703E+02   -1.470686358075474E+02   -1.470657266664308E+02   -1.461288439536800E+02   -1.460274957335799E+02   -1.460161324227321E+02   -1.450938352192826E+02   -1.450547216977309E+02   -1.450357573548448E+02   -1.441150933446976E+02   -1.441143397312494E+02   -1.441142158266559E+02   -1.432071167682343E+02   -1.431789640144627E+02   -1.431652359222389E+02   -1.422360447890455E+02   -1.422242157484516E+02   -1.422183253535615E+02   -1.409890140024720E+02   -1.409708998772385E+02   -1.409632331666747E+02   -1.382136820576140E+02   -1.381638496705936E+02   -1.381407047775083E+02   -1.376552782394992E+02
    5.825974983270148E+00   -2.481346440076585E+02   -2.481341853408557E+02   -2.481339557577446E+02   -2.315906575133786E+02   -2.315891666496325E+02   -2.315884206645449E+02   -2.187767500605561E+02   -2.187744342338229E+02   -2.187732743527965E+02   -2.158842948279501E+02   -2.158809720683634E+02   -2.158793102439163E+02   -2.041380467837956E+02   -2.041312320745054E+02   -2.041278204512768E+02   -2.010197075134712E+02   -2.010136538229164E+02   -2.010106313366500E+02   -1.910842187323562E+02   -1.910781757780579E+02   -1.910751642306574E+02   -1.903714660426025E+02   -1.903574999667960E+02   -1.903505279426033E+02   -1.902067783305646E+02   -1.902067388421777E+02   -1.902067317586086E+02   -1.870117859742230E+02   -1.870022070611756E+02   -1.869974482455997E+02   -1.783299822861533E+02   -1.783134291097125E+02   -1.783053203180748E+02   -1.775073253557630E+02   -1.774837521532297E+02   -1.774721494487267E+02   -1.738952807988479E+02   -1.738817397969159E+02   -1.738751023181264E+02   -1.734914370961032E+02   -1.734912866442832E+02   -1.734912801750571E+02   -1.664708089808243E+02   -1.664373750771119E+02   -1.664223455165734E+02   -1.656272606797443E+02   -1.655917885371662E+02   -1.655759532517253E+02   -1.652471345363567E+02   -1.652366732108780E+02   -1.652314125256479E+02   -1.617476373440599E+02   -1.617301448461947E+02   -1.617218510894521E+02   -1.588545041169756E+02   -1.588540598805076E+02   -1.588540528235455E+02   -1.563041337995638E+02   -1.563038673272771E+02   -1.563038564636755E+02   -1.555816188393729E+02   -1.555176666468021E+02   -1.555000794292160E+02   -1.548553410811729E+02   -1.547936499206968E+02   -1.547794983958565E+02   -1.542840418636458E+02   -1.542599158169160E+02   -1.542479260262481E+02   -1.507614272367113E+02   -1.507397015119070E+02   -1.507297999374030E+02   -1.471695555691591E+02   -1.471675056404337E+02   -1.471674521422285E+02   -1.459717344842276E+02   -1.458712010657877E+02   -1.458681108351655E+02   -1.451419890003319E+02   -1.450288990114182E+02   -1.450209723123301E+02   -1.442541724522018E+02   -1.442141961170094E+02   -1.441948720664664E+02   -1.425483630736159E+02   -1.425477349304009E+02   -1.425476808660684E+02   -1.416901380525447E+02   -1.416627519734420E+02   -1.416491065126919E+02   -1.415990714976145E+02   -1.415858843572292E+02   -1.415792077468614E+02   -1.394702229320212E+02   -1.394523972048030E+02   -1.394460581247891E+02   -1.370146947195655E+02   -1.369473671749769E+02   -1.369319960244366E+02   -1.363360379533418E+02
    5.912924621701834E+00   -2.478427269388384E+02   -2.478422650703631E+02   -2.478420338308699E+02   -2.312618151481310E+02   -2.312603114517177E+02   -2.312595589693094E+02   -2.184601199495534E+02   -2.184577832331212E+02   -2.184566122709548E+02   -2.155123775944533E+02   -2.155090207583476E+02   -2.155073417918166E+02   -2.037756695822324E+02   -2.037687781585386E+02   -2.037653267009086E+02   -2.005970658283346E+02   -2.005909396578629E+02   -2.005878801825866E+02   -1.907343093724252E+02   -1.907282105717777E+02   -1.907251571423323E+02   -1.899542456185831E+02   -1.899400820675839E+02   -1.899330078759297E+02   -1.893940291198410E+02   -1.893939887570241E+02   -1.893939815132267E+02   -1.865285673453463E+02   -1.865188567916917E+02   -1.865140268482211E+02   -1.779203585566491E+02   -1.779036662677037E+02   -1.778953924608195E+02   -1.770230045800868E+02   -1.769990450359231E+02   -1.769872088375734E+02   -1.733381048119223E+02   -1.733243590407820E+02   -1.733175933199438E+02   -1.725806831755689E+02   -1.725805282591806E+02   -1.725805216395566E+02   -1.659833842908771E+02   -1.659499966055893E+02   -1.659343410105215E+02   -1.650780240356644E+02   -1.650444425995796E+02   -1.650294310573568E+02   -1.648319118799151E+02   -1.648189154551234E+02   -1.648121832377559E+02   -1.610963966458135E+02   -1.610786468199077E+02   -1.610701296236692E+02   -1.578129768375121E+02   -1.578125123945474E+02   -1.578125050965831E+02   -1.553162168107137E+02   -1.553159416896898E+02   -1.553159306218979E+02   -1.549773039326814E+02   -1.549155209649325E+02   -1.548950597769813E+02   -1.542312382176431E+02   -1.541737198769714E+02   -1.541587289070299E+02   -1.537573885392439E+02   -1.537305866577684E+02   -1.537171389719015E+02   -1.499756017829187E+02   -1.499536171970049E+02   -1.499433826644688E+02   -1.458651700293067E+02   -1.458632128503951E+02   -1.458631823797728E+02   -1.451296027373022E+02   -1.450205408452893E+02   -1.450163149812203E+02   -1.444181367670641E+02   -1.442983837690554E+02   -1.442924349766786E+02   -1.436187727269548E+02   -1.435780081426396E+02   -1.435583139651004E+02   -1.413725175214248E+02   -1.413719225549235E+02   -1.413718997086519E+02   -1.411403495601793E+02   -1.411275821971738E+02   -1.411212236328643E+02   -1.405578150448065E+02   -1.405287020814011E+02   -1.405140345554249E+02   -1.381362264372813E+02   -1.381159271475926E+02   -1.381105795497265E+02   -1.360957878830824E+02   -1.360241392795364E+02   -1.360112380663780E+02   -1.353993012531901E+02
    5.973177969388820E+00   -2.476572249653983E+02   -2.476567610633630E+02   -2.476565287627416E+02   -2.310526236654152E+02   -2.310511117640230E+02   -2.310503551144549E+02   -2.182590522785521E+02   -2.182567023288998E+02   -2.182555242632759E+02   -2.152756267327637E+02   -2.152722480412896E+02   -2.152705580799868E+02   -2.035453856766685E+02   -2.035384453268751E+02   -2.035349683458765E+02   -2.003279711162081E+02   -2.003217983471770E+02   -2.003187151901503E+02   -1.905123594007892E+02   -1.905062227256093E+02   -1.905031430380803E+02   -1.896890583374986E+02   -1.896747691409381E+02   -1.896676300214575E+02   -1.888716448222351E+02   -1.888716038904380E+02   -1.888715965375937E+02   -1.862210132621740E+02   -1.862112177627643E+02   -1.862063425168126E+02   -1.776606114904307E+02   -1.776438130055426E+02   -1.776354399236408E+02   -1.767153024079805E+02   -1.766910921742378E+02   -1.766791115314323E+02   -1.729838745613488E+02   -1.729699953972247E+02   -1.729631488219425E+02   -1.719957877448374E+02   -1.719956299187431E+02   -1.719956231990312E+02   -1.656750709426886E+02   -1.656416114533760E+02   -1.656256045468653E+02   -1.647469335503269E+02   -1.647180135678761E+02   -1.647054531810425E+02   -1.645513604776572E+02   -1.645333031713758E+02   -1.645237062489585E+02   -1.606833719421435E+02   -1.606654493569053E+02   -1.606567931726111E+02   -1.571459887453722E+02   -1.571455110879262E+02   -1.571455036324224E+02   -1.546825452998560E+02   -1.546822645417946E+02   -1.546822533514125E+02   -1.545988602943370E+02   -1.545381090787174E+02   -1.545160675743169E+02   -1.538538388147050E+02   -1.538002907111624E+02   -1.537853075501137E+02   -1.534050511000223E+02   -1.533753211009221E+02   -1.533603084465634E+02   -1.494808197497297E+02   -1.494586502367558E+02   -1.494482068555249E+02   -1.450425659549782E+02   -1.450403406696623E+02   -1.450403143336141E+02   -1.446138715128540E+02   -1.445013899499648E+02   -1.444957001975234E+02   -1.439660362278703E+02   -1.438442685678553E+02   -1.438388238243776E+02   -1.432057376479636E+02   -1.431643189127833E+02   -1.431441977487875E+02   -1.408454894305935E+02   -1.408325532006788E+02   -1.408261006536316E+02   -1.406211347561384E+02   -1.406205390806418E+02   -1.406205270124601E+02   -1.398726192529263E+02   -1.398428599038025E+02   -1.398278522838648E+02   -1.371934303685208E+02   -1.371683983505299E+02   -1.371631720876126E+02   -1.354788517562444E+02   -1.354078575856819E+02   -1.353957629616030E+02   -1.348270250645474E+02
