    8.916326488927433E+00   -1.810702247285998E+02   -1.810683356003381E+02   -1.810673828001870E+02   -1.665611950338583E+02   -1.665556535429169E+02   -1.665528528941216E+02   -1.557774496372777E+02   -1.557690840173176E+02   -1.557648547751833E+02   -1.528244202911752E+02   -1.528129754807798E+02   -1.528071950107030E+02   -1.430885377958970E+02   -1.430664186999059E+02   -1.430552307205470E+02   -1.398539333585167E+02   -1.398343663951576E+02   -1.398245033970438E+02   -1.335579646745568E+02   -1.335576904678435E+02   -1.335576807338324E+02   -1.321125953692855E+02   -1.320935569799511E+02   -1.320836029579939E+02   -1.311863203217944E+02   -1.311442791632474E+02   -1.311231969971329E+02   -1.276536380686115E+02   -1.276244160974605E+02   -1.276097067612819E+02   -1.211686927502296E+02   -1.211226118678317E+02   -1.210978486765748E+02   -1.200836184561674E+02   -1.200170845530210E+02   -1.199841848646828E+02   -1.183965186858325E+02   -1.183955271117595E+02   -1.183955188202315E+02   -1.162492125345093E+02   -1.162101998133337E+02   -1.161905525051204E+02   -1.109592085505714E+02   -1.108768413828529E+02   -1.108299600407841E+02   -1.103089072189911E+02   -1.102749289765499E+02   -1.102592097852241E+02   -1.097843189753074E+02   -1.096971806112755E+02   -1.096543226901809E+02   -1.057187388041879E+02   -1.056708533594837E+02   -1.056465978806143E+02   -1.051414413048694E+02   -1.051385807021311E+02   -1.051385715392097E+02   -1.031044083928387E+02   -1.031026859115154E+02   -1.031026740001228E+02   -1.014401954981791E+02   -1.013265706164095E+02   -1.012355411371412E+02   -1.010932928450110E+02   -1.010254823974642E+02   -1.009970755894180E+02   -1.003216219454698E+02   -1.002207621855237E+02   -1.001715856593748E+02   -9.625086719151426E+01   -9.619060344581402E+01   -9.615944356248615E+01   -9.396312558551053E+01   -9.395716746685089E+01   -9.395716089845767E+01   -9.275343990606667E+01   -9.265678424091442E+01   -9.252502388970078E+01   -9.239990678662620E+01   -9.227598206231815E+01   -9.221908745618475E+01   -9.171235096762858E+01   -9.160386635783880E+01   -9.155001388197132E+01   -9.048522678237624E+01   -9.045237860902304E+01   -9.043563704375944E+01   -9.004940260141974E+01   -9.004584180534623E+01   -9.004583900089936E+01   -8.811287421374965E+01   -8.802602165825822E+01   -8.797951150462458E+01   -8.530192222685100E+01   -8.514379073662460E+01   -8.504888516643224E+01   -8.483160116674313E+01   -8.482227520161156E+01   -8.482227269881395E+01   -8.397167298743680E+01
    9.012513044568625E+00   -1.810623412890019E+02   -1.810604535277037E+02   -1.810594992712745E+02   -1.665494858151312E+02   -1.665439479698652E+02   -1.665411423509801E+02   -1.557689051638322E+02   -1.557605450511397E+02   -1.557563095115727E+02   -1.528085092002121E+02   -1.527970670104075E+02   -1.527912764806127E+02   -1.430757726893605E+02   -1.430536552543859E+02   -1.430424498554078E+02   -1.398334535369976E+02   -1.398138780172614E+02   -1.398039969949158E+02   -1.335273278646667E+02   -1.335270533739116E+02   -1.335270435346062E+02   -1.321031275028033E+02   -1.320841556253141E+02   -1.320741582576372E+02   -1.311689460556155E+02   -1.311268793531870E+02   -1.311057619452949E+02   -1.276282480728087E+02   -1.275989904781299E+02   -1.275842533424162E+02   -1.211542858774910E+02   -1.211084279951583E+02   -1.210835113682316E+02   -1.200612418314497E+02   -1.199946378293814E+02   -1.199616827720985E+02   -1.183601228069282E+02   -1.183591297865608E+02   -1.183591215074976E+02   -1.162186540037995E+02   -1.161795556445823E+02   -1.161598816412068E+02   -1.109391710951618E+02   -1.108572204970993E+02   -1.108100069159482E+02   -1.102974274822343E+02   -1.102637386125900E+02   -1.102480486331312E+02   -1.097573819007734E+02   -1.096699134070709E+02   -1.096269196832478E+02   -1.056830407058381E+02   -1.056350161638927E+02   -1.056107431916956E+02   -1.051003529576214E+02   -1.050974864908069E+02   -1.050974776256247E+02   -1.030653643058603E+02   -1.030636394668277E+02   -1.030636279246038E+02   -1.014136905555949E+02   -1.013010615717116E+02   -1.012088997665752E+02   -1.010742238079409E+02   -1.010073291099713E+02   -1.009790787797670E+02   -1.002903220652160E+02   -1.001890072183550E+02   -1.001396658469194E+02   -9.621063543532763E+01   -9.615027687386861E+01   -9.611902806504297E+01   -9.391407531388619E+01   -9.390810019640780E+01   -9.390809451098357E+01   -9.272495882576456E+01   -9.262711783765754E+01   -9.249710180017948E+01   -9.236704262281771E+01   -9.224219995740278E+01   -9.218423969836481E+01   -9.167803129886185E+01   -9.156928448799157E+01   -9.151534395814038E+01   -9.047260213217172E+01   -9.043992422510024E+01   -9.042305595674708E+01   -9.000048780630159E+01   -8.999692267641254E+01   -8.999691651055493E+01   -8.806825226361872E+01   -8.798155383323767E+01   -8.793477154961246E+01   -8.526121201355784E+01   -8.510240150802532E+01   -8.500725878169982E+01   -8.476985405080499E+01   -8.476048512573416E+01   -8.476048391670444E+01   -8.392880391515195E+01
    9.104699839762819E+00   -1.810554607781104E+02   -1.810535748944083E+02   -1.810526190079584E+02   -1.665390888719500E+02   -1.665335563115711E+02   -1.665307453303524E+02   -1.557614479245660E+02   -1.557530947957449E+02   -1.557488526097746E+02   -1.527942549822968E+02   -1.527828179757911E+02   -1.527770167593121E+02   -1.430644457711473E+02   -1.430423324807520E+02   -1.430311093280305E+02   -1.398150132892869E+02   -1.397954314257390E+02   -1.397855310390896E+02   -1.335005553855262E+02   -1.335002806433430E+02   -1.335002707051074E+02   -1.320948456491484E+02   -1.320759571694500E+02   -1.320659086334626E+02   -1.311534025264763E+02   -1.311113137750351E+02   -1.310901615187654E+02   -1.276053184604293E+02   -1.275760240688131E+02   -1.275612584005448E+02   -1.211414396288046E+02   -1.210958585689504E+02   -1.210707620458908E+02   -1.200411307967526E+02   -1.199744651525229E+02   -1.199414590369142E+02   -1.183281862727385E+02   -1.183271919671123E+02   -1.183271837282523E+02   -1.161910104171165E+02   -1.161518176173919E+02   -1.161321222726053E+02   -1.109211317914884E+02   -1.108396925864371E+02   -1.107920990239366E+02   -1.102874074558828E+02   -1.102539911938212E+02   -1.102383145005747E+02   -1.097330830671564E+02   -1.096453315613354E+02   -1.096022258550065E+02   -1.056507334145393E+02   -1.056025648407048E+02   -1.055782850704885E+02   -1.050643127390010E+02   -1.050614410715665E+02   -1.050614326110696E+02   -1.030311325584418E+02   -1.030294056329605E+02   -1.030293945759681E+02   -1.013897337561101E+02   -1.012782104862942E+02   -1.011848751884110E+02   -1.010572669278153E+02   -1.009912607981230E+02   -1.009631447874273E+02   -1.002620544330740E+02   -1.001603415958921E+02   -1.001108734294322E+02   -9.617426341776272E+01   -9.611385439341613E+01   -9.608252133342759E+01   -9.387103899017433E+01   -9.386504886840440E+01   -9.386504425155874E+01   -9.269957080885614E+01   -9.260059914321117E+01   -9.247223575349435E+01   -9.233734898025496E+01   -9.221176295798044E+01   -9.215273880076126E+01   -9.164705888571818E+01   -9.153807661547441E+01   -9.148408400256031E+01   -9.046154253106700E+01   -9.042907919770025E+01   -9.041206353956220E+01   -8.995741690024838E+01   -8.995384888499061E+01   -8.995383872387423E+01   -8.802802685880420E+01   -8.794160182843400E+01   -8.789455575752270E+01   -8.522485086301086E+01   -8.506538064677459E+01   -8.497007099493838E+01   -8.471574327258810E+01   -8.470633691892155E+01   -8.470633666947460E+01   -8.389015802078502E+01
    9.192794980667877E+00   -1.810494423896236E+02   -1.810475589270376E+02   -1.810466012170571E+02   -1.665298385284440E+02   -1.665243129317802E+02   -1.665214961441663E+02   -1.557549249106760E+02   -1.557465801417383E+02   -1.557423309476461E+02   -1.527814636040362E+02   -1.527700342359479E+02   -1.527642215248235E+02   -1.430543744437669E+02   -1.430322673702866E+02   -1.430210260817090E+02   -1.397983859574437E+02   -1.397787994570286E+02   -1.397688780503887E+02   -1.334771309218686E+02   -1.334768559568240E+02   -1.334768459261960E+02   -1.320875787839863E+02   -1.320687916817837E+02   -1.320586832149087E+02   -1.311394720866329E+02   -1.310973644055825E+02   -1.310761776985725E+02   -1.275845842945432E+02   -1.275552506217046E+02   -1.275404560186150E+02   -1.211299450479065E+02   -1.210846963706456E+02   -1.210593906208922E+02   -1.200230257371065E+02   -1.199563069569530E+02   -1.199232544646826E+02   -1.183001257695642E+02   -1.182991303200490E+02   -1.182991221533144E+02   -1.161659720182995E+02   -1.161266752153125E+02   -1.161069652050047E+02   -1.109048380013981E+02   -1.108240046363059E+02   -1.107759792075433E+02   -1.102786352845076E+02   -1.102454795013988E+02   -1.102298019344798E+02   -1.097111312461866E+02   -1.096231372893522E+02   -1.095799421279119E+02   -1.056214543786299E+02   -1.055731424269956E+02   -1.055488653453223E+02   -1.050326576709742E+02   -1.050297813837099E+02   -1.050297734461019E+02   -1.030010799542877E+02   -1.029993511778454E+02   -1.029993407333683E+02   -1.013680171568139E+02   -1.012577027474510E+02   -1.011631527618465E+02   -1.010421483572607E+02   -1.009770016918727E+02   -1.009490002495851E+02   -1.002364847630020E+02   -1.001344209002368E+02   -1.000848621969064E+02   -9.614132007334915E+01   -9.608091513555794E+01   -9.604950370250538E+01   -9.383322544399464E+01   -9.382722205798071E+01   -9.382721868903351E+01   -9.267688654786591E+01   -9.257683877197178E+01   -9.245003531573624E+01   -9.231044764123750E+01   -9.218429105944054E+01   -9.212419960027843E+01   -9.161906154721309E+01   -9.150986047353275E+01   -9.145585088938512E+01   -9.045181556293311E+01   -9.041961292442485E+01   -9.040242653875218E+01   -8.991943827887424E+01   -8.991586869719922E+01   -8.991585392761787E+01   -8.799166760125576E+01   -8.790563604948829E+01   -8.785834430702987E+01   -8.519229909218716E+01   -8.503218022353551E+01   -8.493676494665806E+01   -8.466825001544800E+01   -8.465881214453411E+01   -8.465881031185768E+01   -8.385524107794606E+01
    9.276710652079952E+00   -1.810441679979871E+02   -1.810422875230343E+02   -1.810413277814712E+02   -1.665215949937856E+02   -1.665160780420533E+02   -1.665132549632575E+02   -1.557492078618150E+02   -1.557408726997474E+02   -1.557366161416898E+02   -1.527699706592496E+02   -1.527585512185885E+02   -1.527527260440736E+02   -1.430454047971502E+02   -1.430233056142999E+02   -1.430120458062413E+02   -1.397833788369531E+02   -1.397637888554108E+02   -1.397538445811437E+02   -1.334566147174731E+02   -1.334563395546776E+02   -1.334563294383813E+02   -1.320811838484338E+02   -1.320625167746318E+02   -1.320523388187614E+02   -1.311269704854361E+02   -1.310848467540944E+02   -1.310636260955538E+02   -1.275658197876931E+02   -1.275364432458070E+02   -1.275216199053475E+02   -1.211196275205871E+02   -1.210747669052615E+02   -1.210492202985286E+02   -1.200067064109270E+02   -1.199399430685762E+02   -1.199068492938023E+02   -1.182754441608445E+02   -1.182744476919717E+02   -1.182744396333996E+02   -1.161432748596129E+02   -1.161038650372376E+02   -1.160841479305442E+02   -1.108900792222051E+02   -1.108099428660603E+02   -1.107614309771518E+02   -1.102709352455924E+02   -1.102380307688804E+02   -1.102223397432468E+02   -1.096912780787200E+02   -1.096030765547788E+02   -1.095598133586303E+02   -1.055948950310838E+02   -1.055464474697961E+02   -1.055221804572211E+02   -1.050048231787182E+02   -1.050019427817723E+02   -1.050019354917713E+02   -1.029746671864908E+02   -1.029729367640721E+02   -1.029729270659424E+02   -1.013482839646991E+02   -1.012392720449916E+02   -1.011434682294472E+02   -1.010286403541121E+02   -1.009643209947432E+02   -1.009364170998217E+02   -1.002133286508579E+02   -1.001109513679484E+02   -1.000613363100476E+02   -9.611143921591685E+01   -9.605109895836014E+01   -9.601961960079556E+01   -9.379996178391116E+01   -9.379394665715736E+01   -9.379394469554057E+01   -9.265658176008536E+01   -9.255551058540897E+01   -9.243017565407433E+01   -9.228602246008403E+01   -9.215946218326320E+01   -9.209829834917218E+01   -9.159372421431755E+01   -9.148431253843793E+01   -9.143031893563969E+01   -9.044322782106750E+01   -9.041133268864201E+01   -9.039394998451297E+01   -8.988591159057883E+01   -8.988234160785603E+01   -8.988232167809835E+01   -8.795872831203275E+01   -8.787320250755525E+01   -8.782569393509704E+01   -8.516310664655170E+01   -8.500234758092225E+01   -8.490687917091805E+01   -8.462651074790956E+01   -8.461704541586391E+01   -8.461704192583382E+01   -8.382363578821530E+01
    9.356363204965202E+00   -1.810395383552486E+02   -1.810376614437212E+02   -1.810366994544684E+02   -1.665142401129656E+02   -1.665087334448698E+02   -1.665059035636990E+02   -1.557441891019934E+02   -1.557358646375613E+02   -1.557316003843335E+02   -1.527596365719464E+02   -1.527482291210796E+02   -1.527423903894392E+02   -1.430374068535979E+02   -1.430153168595509E+02   -1.430040381920143E+02   -1.397698277252078E+02   -1.397502348515077E+02   -1.397402658200290E+02   -1.334386319273065E+02   -1.334383565889195E+02   -1.334383463938678E+02   -1.320755412207992E+02   -1.320570129464684E+02   -1.320467553585068E+02   -1.311157414247984E+02   -1.310736043894665E+02   -1.310523504562455E+02   -1.275488321137740E+02   -1.275194083522153E+02   -1.275045572532170E+02   -1.211103415924382E+02   -1.210659229504496E+02   -1.210401023413678E+02   -1.199919856528810E+02   -1.199251862985831E+02   -1.198920567166441E+02   -1.182537173821735E+02   -1.182527200040442E+02   -1.182527120932145E+02   -1.161226936302420E+02   -1.160831636638289E+02   -1.160634471737729E+02   -1.108766808051036E+02   -1.107973262739549E+02   -1.107482723911991E+02   -1.102641612933734E+02   -1.102315005995786E+02   -1.102157850312520E+02   -1.096733116958802E+02   -1.095849323675359E+02   -1.095416214188207E+02   -1.055707921208807E+02   -1.055222239881503E+02   -1.054979724209510E+02   -1.049803280297180E+02   -1.049774439728781E+02   -1.049774374553328E+02   -1.029514345062212E+02   -1.029497026168398E+02   -1.029496937992257E+02   -1.013303207121563E+02   -1.012226926678059E+02   -1.011256001872453E+02   -1.010165529416761E+02   -1.009530250882939E+02   -1.009252047088606E+02   -1.001923442275730E+02   -1.000896828221936E+02   -1.000400430649267E+02   -9.608430954882341E+01   -9.602409482774785E+01   -9.599256571476282E+01   -9.377067508762337E+01   -9.376464955929391E+01   -9.376464913196524E+01   -9.263838527080465E+01   -9.253634135967059E+01   -9.241238596178658E+01   -9.226380933464321E+01   -9.213700324305124E+01   -9.207476353087257E+01   -9.157078020095766E+01   -9.146116000535298E+01   -9.140721180919081E+01   -9.043561869906762E+01   -9.040407716669624E+01   -9.038647086816313E+01   -8.985629071974418E+01   -8.985272132687136E+01   -8.985269578253889E+01   -8.792883460803806E+01   -8.784391157276720E+01   -8.779622369635214E+01   -8.513689679687197E+01   -8.497550801975488E+01   -8.488003060055048E+01   -8.458979242936563E+01   -8.458030313378760E+01   -8.458029796630038E+01   -8.379499076753802E+01
    9.431673239836483E+00   -1.810354699583101E+02   -1.810335971781273E+02   -1.810326327247158E+02   -1.665076738614599E+02   -1.665021790229053E+02   -1.664993418197635E+02   -1.557397781100067E+02   -1.557314652534804E+02   -1.557271930169114E+02   -1.527503426339247E+02   -1.527389489512365E+02   -1.527330954951845E+02   -1.430302706509093E+02   -1.430081907993993E+02   -1.429968930181293E+02   -1.397575924265011E+02   -1.397379967054587E+02   -1.397280011472073E+02   -1.334228628188375E+02   -1.334225873244905E+02   -1.334225770577758E+02   -1.320705509941356E+02   -1.320521797524204E+02   -1.320418320841866E+02   -1.311056520832201E+02   -1.310635044273631E+02   -1.310422181260583E+02   -1.275334563133121E+02   -1.275039806670859E+02   -1.274891036215402E+02   -1.211019666465972E+02   -1.210580400734177E+02   -1.210319118007841E+02   -1.199787041961339E+02   -1.199118771862107E+02   -1.198787175585791E+02   -1.182345834249992E+02   -1.182335852353497E+02   -1.182335775142550E+02   -1.161040357046557E+02   -1.160643815140969E+02   -1.160446726226984E+02   -1.108644986411393E+02   -1.107860013432285E+02   -1.107363510464357E+02   -1.102581918460697E+02   -1.102257680494209E+02   -1.102100183534227E+02   -1.096570513629842E+02   -1.095685193006999E+02   -1.095251795713382E+02   -1.055489206101504E+02   -1.055002528755711E+02   -1.054760214270904E+02   -1.049587616950378E+02   -1.049558743765538E+02   -1.049558687491157E+02   -1.029309896845557E+02   -1.029292564851798E+02   -1.029292486754720E+02   -1.013139506762544E+02   -1.012077731549785E+02   -1.011093638154186E+02   -1.010057271836855E+02   -1.009429512506489E+02   -1.009152034759133E+02   -1.001733259666533E+02   -1.000704028045549E+02   -1.000207669397377E+02   -9.605966683285202E+01   -9.599963288672041E+01   -9.596808099974632E+01   -9.374487708359219E+01   -9.373884352773916E+01   -9.373884233586746E+01   -9.262206940342347E+01   -9.251910200734665E+01   -9.239643993414569E+01   -9.224358817698945E+01   -9.211668278143530E+01   -9.205336802544944E+01   -9.155000371294619E+01   -9.144017365764368E+01   -9.138629552966204E+01   -9.042885529054649E+01   -9.039771110686939E+01   -9.037985300188687E+01   -8.983010950371504E+01   -8.982654150486107E+01   -8.982651001440365E+01   -8.790167376470214E+01   -8.781743027148853E+01   -8.776960487418290E+01   -8.511335287502460E+01   -8.495134991992829E+01   -8.485590016021399E+01   -8.455747195640321E+01   -8.454796171735690E+01   -8.454795490179924E+01   -8.376901161004301E+01
    9.502565685890747E+00   -1.810318924662037E+02   -1.810300243575276E+02   -1.810290572318871E+02   -1.665018114498363E+02   -1.664963298409785E+02   -1.664934848096794E+02   -1.557358986923496E+02   -1.557275981534104E+02   -1.557233177058481E+02   -1.527419877278774E+02   -1.527306092584659E+02   -1.527247399022706E+02   -1.430239030136990E+02   -1.430018339497525E+02   -1.429905169238342E+02   -1.397465530421901E+02   -1.397269540378254E+02   -1.397169304604035E+02   -1.334090345285166E+02   -1.334087588956829E+02   -1.334087485645397E+02   -1.320661298986466E+02   -1.320479326521828E+02   -1.320374844992595E+02   -1.310965894312051E+02   -1.310544338051387E+02   -1.310331162997679E+02   -1.275195510855728E+02   -1.274900190842741E+02   -1.274751186419239E+02   -1.210944032469254E+02   -1.210510129400790E+02   -1.210245440279398E+02   -1.199667264035477E+02   -1.198998796875074E+02   -1.198666959172302E+02   -1.182177330745189E+02   -1.182167341604920E+02   -1.182167266718773E+02   -1.160871361878134E+02   -1.160473574851563E+02   -1.160276617112305E+02   -1.108534146051558E+02   -1.107758376928569E+02   -1.107255399394780E+02   -1.102529255497018E+02   -1.102207316349500E+02   -1.102049397604883E+02   -1.096423429829602E+02   -1.095536789936727E+02   -1.095103278983914E+02   -1.055290879290291E+02   -1.054803449707984E+02   -1.054561396953921E+02   -1.049397737386101E+02   -1.049368835127840E+02   -1.049368788785243E+02   -1.029129978974729E+02   -1.029112635264508E+02   -1.029112568380360E+02   -1.012990282969899E+02   -1.011943510231539E+02   -1.010946055783339E+02   -1.009960297527402E+02   -1.009339625627710E+02   -1.009062795666280E+02   -1.001560994179564E+02   -1.000529315657983E+02   -1.000033245727099E+02   -9.603728765285537E+01   -9.597747956367684E+01   -9.594593855848721E+01   -9.372215132437867E+01   -9.371611125448358E+01   -9.371610840570150E+01   -9.260744223114656E+01   -9.250360013153073E+01   -9.238214787972403E+01   -9.222517634562412E+01   -9.209830480823294E+01   -9.203392233336534E+01   -9.153120339016073E+01   -9.142116136041184E+01   -9.136737230501188E+01   -9.042282815385998E+01   -9.039212096205981E+01   -9.037398283518561E+01   -8.980696973750405E+01   -8.980340374952148E+01   -8.980336611654938E+01   -8.787698610052226E+01   -8.779347643919687E+01   -8.774555447024126E+01   -8.509220756645279E+01   -8.492961220895896E+01   -8.483422063165574E+01   -8.452901908954929E+01   -8.451949052511240E+01   -8.451948212910580E+01   -8.374545354173073E+01
    9.568969875826209E+00   -1.810287465689419E+02   -1.810268836224953E+02   -1.810259136345619E+02   -1.664965809290229E+02   -1.664911137516325E+02   -1.664882604247167E+02   -1.557324866508683E+02   -1.557241989234987E+02   -1.557199101138531E+02   -1.527344856144684E+02   -1.527231234327514E+02   -1.527172370672770E+02   -1.430182248901515E+02   -1.429961669868314E+02   -1.429848307406186E+02   -1.397366069051012E+02   -1.397170038013576E+02   -1.397069511251724E+02   -1.333969141266771E+02   -1.333966383709757E+02   -1.333966279827208E+02   -1.320622087379050E+02   -1.320442004132581E+02   -1.320336418279222E+02   -1.310884571928478E+02   -1.310462962045873E+02   -1.310249489214087E+02   -1.275069953001051E+02   -1.274774031759817E+02   -1.274624823995495E+02   -1.210875699964930E+02   -1.210447522732940E+02   -1.210179118063974E+02   -1.199559367363121E+02   -1.198890776385394E+02   -1.198558755938877E+02   -1.182029021215685E+02   -1.182019025612484E+02   -1.182018953465432E+02   -1.160718537898335E+02   -1.160319542835412E+02   -1.160122753274416E+02   -1.108433326038067E+02   -1.107667244955160E+02   -1.107157340043161E+02   -1.102482778188299E+02   -1.102163060805229E+02   -1.102004655573714E+02   -1.096290553095859E+02   -1.095402764292717E+02   -1.094969295559636E+02   -1.055111293755557E+02   -1.054623359300604E+02   -1.054381662312612E+02   -1.049230649060409E+02   -1.049201720897740E+02   -1.049201685306389E+02   -1.028971732248896E+02   -1.028954378049571E+02   -1.028954323306761E+02   -1.012854344082666E+02   -1.011822883551861E+02   -1.010811986755799E+02   -1.009873485359908E+02   -1.009259437515848E+02   -1.008983205715593E+02   -1.001405166889000E+02   -1.000371176602786E+02   -9.998756041447513E+01   -9.601698421742699E+01   -9.595743455212303E+01   -9.592593962215182E+01   -9.370214243969116E+01   -9.369609678049248E+01   -9.369609228451723E+01   -9.259434134700575E+01   -9.248967375893857E+01   -9.236935019308652E+01   -9.220842314585613E+01   -9.208170355698918E+01   -9.201626868562819E+01   -9.151421676457039E+01   -9.140396209371193E+01   -9.135027507690018E+01   -9.041744774566371E+01   -9.038721130013087E+01   -9.036876604217191E+01   -8.978653109783315E+01   -8.978296756148413E+01   -8.978292372375640E+01   -8.785455741371860E+01   -8.777181348345309E+01   -8.772383120092989E+01   -8.507323436657367E+01   -8.491007421536739E+01   -8.481476661656998E+01   -8.450398224942161E+01   -8.449443764518006E+01   -8.449442775927142E+01   -8.372411577320302E+01
    9.630819616261144E+00   -1.810259822274640E+02   -1.810241248621884E+02   -1.810231518500440E+02   -1.664919212071798E+02   -1.664864694152978E+02   -1.664836073920717E+02   -1.557294878572424E+02   -1.557212132099778E+02   -1.557169159778231E+02   -1.527277626842093E+02   -1.527164174709588E+02   -1.527105131336280E+02   -1.430131691536739E+02   -1.429911225466186E+02   -1.429797672852344E+02   -1.397276660423870E+02   -1.397080577725419E+02   -1.396979754312854E+02   -1.333863027839119E+02   -1.333860269193756E+02   -1.333860164813138E+02   -1.320587302338490E+02   -1.320409229699996E+02   -1.320302449281522E+02   -1.310811733346945E+02   -1.310390095081509E+02   -1.310176341208794E+02   -1.274956850935855E+02   -1.274660302239504E+02   -1.274510923862413E+02   -1.210814008007293E+02   -1.210391823434268E+02   -1.210119429736437E+02   -1.199462368204816E+02   -1.198793718473659E+02   -1.198461571726343E+02   -1.181898648140046E+02   -1.181888646777462E+02   -1.181888577747684E+02   -1.160580674012524E+02   -1.160180544381263E+02   -1.159983943004878E+02   -1.108341751189941E+02   -1.107585675179543E+02   -1.107068471678119E+02   -1.102441780023026E+02   -1.102124196594310E+02   -1.101965256364400E+02   -1.096170767413912E+02   -1.095281968049094E+02   -1.094848676605945E+02   -1.054949044216359E+02   -1.054460827709481E+02   -1.054219623031407E+02   -1.049083796394038E+02   -1.049054845178415E+02   -1.049054820896871E+02   -1.028832715057256E+02   -1.028815351466463E+02   -1.028815309535814E+02   -1.012730721398102E+02   -1.011714680882937E+02   -1.010690390880382E+02   -1.009795890728657E+02   -1.009187977783710E+02   -1.008912319169776E+02   -1.001264525456564E+02   -1.000228339835967E+02   -9.997334289567047E+01   -9.599859973854575E+01   -9.593932842290761E+01   -9.590790974262325E+01   -9.368454712903450E+01   -9.367849666491416E+01   -9.367849057460899E+01   -9.258262887421742E+01   -9.247718613459691E+01   -9.235791199825350E+01   -9.219320512546633E+01   -9.206673896830299E+01   -9.200027595131230E+01   -9.149890557128218E+01   -9.138844057905014E+01   -9.133486272497501E+01   -9.041264137051040E+01   -9.038290185000470E+01   -9.036412472485665E+01   -8.976850268153558E+01   -8.976494188208873E+01   -8.976489189967319E+01   -8.783421227751523E+01   -8.775224517160636E+01   -8.770423262771126E+01   -8.505624083238368E+01   -8.489254786650061E+01   -8.479734646540413E+01   -8.448197668765766E+01   -8.447241805844084E+01   -8.447240678014839E+01   -8.370483885985263E+01
    9.688053253677593E+00   -1.810235572189480E+02   -1.810217057602523E+02   -1.810207296003971E+02   -1.664877804056526E+02   -1.664823446622912E+02   -1.664794736383480E+02   -1.557268566625290E+02   -1.557185951340834E+02   -1.557142895213875E+02   -1.527217560930957E+02   -1.527104281278623E+02   -1.527045050818552E+02   -1.430086787870468E+02   -1.429866434044428E+02   -1.429752695324861E+02   -1.397196550719357E+02   -1.397000404641313E+02   -1.396899284620803E+02   -1.333770308656364E+02   -1.333767549049363E+02   -1.333767444242454E+02   -1.320556471982513E+02   -1.320380496573624E+02   -1.320272445635103E+02   -1.310746679848192E+02   -1.310325036946695E+02   -1.310111020945315E+02   -1.274855314456175E+02   -1.274558126742829E+02   -1.274408609472542E+02   -1.210758424585519E+02   -1.210342388959209E+02   -1.210065784196742E+02   -1.199375429984713E+02   -1.198706776920863E+02   -1.198374556233654E+02   -1.181784283514991E+02   -1.181774277030921E+02   -1.181774211437447E+02   -1.160456732616026E+02   -1.160055570135392E+02   -1.159859165047986E+02   -1.108258801731734E+02   -1.107512866667123E+02   -1.106988097979043E+02   -1.102405670566925E+02   -1.102090120146714E+02   -1.101930612774239E+02   -1.096063125905051E+02   -1.095173428568101E+02   -1.094740426553777E+02   -1.054802936748985E+02   -1.054314616803919E+02   -1.054074076465330E+02   -1.048954997903903E+02   -1.048926026217975E+02   -1.048926013514404E+02   -1.028710843338102E+02   -1.028693471346939E+02   -1.028693442606868E+02   -1.012618633813330E+02   -1.011617908822015E+02   -1.010580421131437E+02   -1.009726716611797E+02   -1.009124430262699E+02   -1.008849339012014E+02   -1.001138010505653E+02   -1.000099741796249E+02   -9.996056102756556E+01   -9.598200414354832E+01   -9.592301998297147E+01   -9.589169691506788E+01   -9.366910661267092E+01   -9.366305200954595E+01   -9.366304441328434E+01   -9.257218748245208E+01   -9.246602146986682E+01   -9.234771881252733E+01   -9.217942198645737E+01   -9.205329278810653E+01   -9.198583528982135E+01   -9.148515186477501E+01   -9.137448261559645E+01   -9.132101591093213E+01   -9.040835053319053E+01   -9.037912506899829E+01   -9.035999510161653E+01   -8.975263590466949E+01   -8.974907799773570E+01   -8.974902203454685E+01   -8.781580815402923E+01   -8.773461040441626E+01   -8.768659217563840E+01   -8.504106326872007E+01   -8.487687200576249E+01   -8.478179602284639E+01   -8.446267462954228E+01   -8.445310377154743E+01   -8.445309119205074E+01   -8.368751025259529E+01
