    5.236723916162876E+00   -1.856242097934511E+02   -1.856225553567770E+02   -1.856217282462246E+02   -1.718682918074239E+02   -1.718636239529582E+02   -1.718612884170240E+02   -1.607993229481092E+02   -1.607923347093918E+02   -1.607888495017952E+02   -1.590267622192931E+02   -1.590175114682428E+02   -1.590128914211271E+02   -1.490706824940835E+02   -1.490532408916785E+02   -1.490445622750393E+02   -1.471370028955390E+02   -1.471218561800696E+02   -1.471143961261748E+02   -1.465921567243850E+02   -1.383789472210658E+02   -1.383473688282109E+02   -1.383325039405876E+02   -1.377948346141143E+02   -1.377793171017501E+02   -1.377722629363629E+02   -1.362760799804236E+02   -1.362544313417571E+02   -1.362442900946201E+02   -1.334010648572368E+02   -1.328021448706060E+02   -1.328018654887485E+02   -1.289236115129564E+02   -1.288735226393195E+02   -1.288563731847029E+02   -1.281324216241243E+02   -1.280938267492210E+02   -1.280799192752752E+02   -1.266343770244568E+02   -1.266113211068742E+02   -1.265958267679241E+02   -1.232707349388166E+02   -1.231457069758045E+02   -1.231419248973916E+02   -1.209932447503668E+02   -1.209089971690133E+02   -1.208849637399091E+02   -1.197265721303679E+02   -1.196439771736550E+02   -1.196192704152428E+02   -1.195594218728657E+02   -1.185895294258624E+02   -1.184432729512646E+02   -1.184031605752753E+02   -1.169923841698058E+02   -1.169737876473201E+02   -1.169644897565635E+02   -1.158493758109297E+02   -1.157064943154406E+02   -1.156842784503534E+02   -1.136969740381627E+02   -1.126813206950060E+02   -1.124427741028091E+02   -1.123707183247614E+02   -1.121612409619841E+02   -1.120903488151671E+02   -1.110175572714032E+02   -1.103351120420120E+02   -1.101388729227288E+02   -1.101120967343453E+02   -1.096591438597001E+02   -1.096022064974912E+02   -1.095594326200136E+02   -1.091017469704682E+02   -1.090840585493801E+02   -1.076561680808763E+02   -1.065256808069611E+02   -1.061450558269551E+02   -1.060887996581089E+02   -1.054403101893153E+02   -1.053319443112583E+02   -1.048115260435547E+02   -1.044938618407901E+02   -1.038573992532484E+02   -1.037699914432253E+02   -1.026658848480684E+02   -1.025718415284514E+02   -1.018776070722429E+02   -1.010551819080220E+02   -1.009805604771440E+02   -1.006331853688315E+02   -1.001840039206348E+02   -9.966168884147064E+01   -9.921687100796939E+01   -9.919379187315376E+01   -9.896769504275242E+01   -9.892434984401969E+01   -9.884988230264196E+01   -9.736624243817865E+01   -9.725933777152028E+01   -9.717833968605444E+01
    5.394277660946453E+00   -1.848485032332214E+02   -1.848468096421134E+02   -1.848459628950050E+02   -1.709798554259788E+02   -1.709750488786937E+02   -1.709726438465726E+02   -1.599362343075949E+02   -1.599290146951143E+02   -1.599254093955563E+02   -1.579987494531460E+02   -1.579891593396693E+02   -1.579843660086070E+02   -1.480532989792407E+02   -1.480351104833872E+02   -1.480260309906164E+02   -1.459313660008436E+02   -1.459155623112859E+02   -1.459077278192297E+02   -1.446102141126239E+02   -1.371535261570596E+02   -1.371201105488650E+02   -1.371043209652374E+02   -1.368021831182106E+02   -1.367853194214088E+02   -1.367781583078916E+02   -1.348337746134717E+02   -1.348110571415568E+02   -1.348001352978619E+02   -1.310884067187802E+02   -1.305520602465765E+02   -1.305517505635320E+02   -1.273760556615501E+02   -1.273202174116733E+02   -1.273016425659006E+02   -1.269058350088790E+02   -1.268616030922520E+02   -1.268480494068727E+02   -1.248357895527841E+02   -1.248067965228440E+02   -1.247935574650991E+02   -1.202684380717566E+02   -1.201541029297890E+02   -1.201509238793721E+02   -1.189920193171822E+02   -1.189164963735831E+02   -1.189004881992006E+02   -1.180678689535492E+02   -1.179999471073386E+02   -1.179748050797759E+02   -1.171078348905803E+02   -1.163050131998299E+02   -1.162832084928996E+02   -1.162448671296430E+02   -1.157851830969243E+02   -1.157647409774487E+02   -1.157546177416542E+02   -1.135400536005652E+02   -1.134853108206734E+02   -1.134722034022865E+02   -1.109875615901629E+02   -1.104784643802726E+02   -1.104567794230863E+02   -1.103823084862077E+02   -1.103668640364065E+02   -1.103113320095238E+02   -1.086808728684559E+02   -1.081500842114726E+02   -1.081151380635091E+02   -1.080065561776745E+02   -1.079369299328747E+02   -1.078847152661581E+02   -1.075770678862596E+02   -1.062470938411395E+02   -1.062380008831126E+02   -1.058852935805215E+02   -1.047529855622626E+02   -1.046865863217193E+02   -1.045380939276082E+02   -1.036617899601394E+02   -1.035368384583357E+02   -1.028779837016789E+02   -1.019504751478088E+02   -1.018728863654438E+02   -1.018454203593941E+02   -1.011808380142952E+02   -1.011006174804581E+02   -1.000078177758286E+02   -9.955979071403345E+01   -9.949403132862749E+01   -9.945092821317070E+01   -9.820218884475162E+01   -9.800971176700219E+01   -9.796152211974261E+01   -9.748663038587441E+01   -9.745090048308644E+01   -9.743198986129214E+01   -9.696162065462352E+01   -9.587800306086336E+01   -9.570547158818817E+01   -9.566117315307183E+01
    5.551438381180700E+00   -1.842065197878926E+02   -1.842047935630412E+02   -1.842039304521810E+02   -1.702444538349244E+02   -1.702395310495817E+02   -1.702370677596050E+02   -1.592239805084610E+02   -1.592165672695832E+02   -1.592128625496979E+02   -1.571488726739800E+02   -1.571389973340759E+02   -1.571340590226264E+02   -1.472155467890543E+02   -1.471967291016803E+02   -1.471873197495730E+02   -1.449379605666501E+02   -1.449215957772379E+02   -1.449134534699573E+02   -1.429295377632981E+02   -1.361542507208359E+02   -1.361189552142748E+02   -1.361031939433203E+02   -1.359853166909365E+02   -1.359652295849788E+02   -1.359584226048073E+02   -1.336535712339549E+02   -1.336299356134345E+02   -1.336183863001626E+02   -1.291406434446996E+02   -1.286573810949437E+02   -1.286570441255072E+02   -1.261511227159611E+02   -1.260869345929603E+02   -1.260711658391686E+02   -1.258984704078138E+02   -1.258432041215125E+02   -1.258312134961021E+02   -1.233915820997842E+02   -1.233609246211679E+02   -1.233467210244812E+02   -1.177964545060995E+02   -1.176990034365502E+02   -1.176927735884519E+02   -1.173685966179279E+02   -1.172835428348137E+02   -1.172692536319807E+02   -1.167985777071963E+02   -1.167126874612679E+02   -1.166933864305493E+02   -1.149175855998101E+02   -1.148113036837411E+02   -1.147892425713257E+02   -1.147783570639438E+02   -1.144272061158798E+02   -1.143960014608123E+02   -1.143759602228701E+02   -1.111680991421655E+02   -1.111188856998538E+02   -1.111123638348505E+02   -1.089125468304636E+02   -1.088375698174263E+02   -1.088279006677590E+02   -1.087587299819138E+02   -1.087428182885222E+02   -1.086831093919474E+02   -1.067895207778320E+02   -1.067512326640064E+02   -1.067218181776474E+02   -1.065817628695097E+02   -1.063506399197977E+02   -1.063007423161844E+02   -1.047386036617640E+02   -1.040510028581239E+02   -1.036781452378165E+02   -1.036483056932870E+02   -1.032866202279069E+02   -1.032615179506859E+02   -1.027596427110751E+02   -1.018492784398385E+02   -1.017053244852688E+02   -1.010176501663164E+02   -1.004285736188353E+02   -1.003648380134025E+02   -9.982330163738025E+01   -9.968715506836783E+01   -9.960584074005466E+01   -9.869352712474473E+01   -9.787461779135502E+01   -9.783041146562255E+01   -9.771820428921406E+01   -9.677366676424029E+01   -9.671534667748050E+01   -9.613948165986248E+01   -9.612138428091029E+01   -9.610996244848275E+01   -9.598828271524887E+01   -9.497206896227436E+01   -9.440701499899917E+01   -9.417090845845799E+01   -9.407834286801655E+01
    5.708049415640861E+00   -1.836750948948018E+02   -1.836733414851437E+02   -1.836724647433064E+02   -1.696351661580293E+02   -1.696301459373646E+02   -1.696276337989122E+02   -1.586358402714001E+02   -1.586282654824512E+02   -1.586244783837683E+02   -1.564450300879807E+02   -1.564349150297217E+02   -1.564298551930078E+02   -1.465244424729854E+02   -1.465050967914277E+02   -1.464954144472893E+02   -1.441170392931444E+02   -1.441001985098193E+02   -1.440918011266394E+02   -1.415042036996140E+02   -1.353587294474826E+02   -1.353256356135727E+02   -1.353189883115647E+02   -1.352924389592191E+02   -1.352575614740519E+02   -1.352461369616458E+02   -1.326831115918331E+02   -1.326586777119817E+02   -1.326466244921672E+02   -1.274969297593908E+02   -1.270589380397385E+02   -1.270585771657224E+02   -1.252006604738355E+02   -1.251357935788275E+02   -1.251244862611809E+02   -1.250284409020362E+02   -1.249633466462682E+02   -1.249478430205491E+02   -1.222179146193417E+02   -1.221861383956624E+02   -1.221709820654929E+02   -1.161372733956912E+02   -1.160323527176934E+02   -1.160201818173437E+02   -1.157550102318594E+02   -1.157506204456268E+02   -1.156638036602782E+02   -1.156535858291860E+02   -1.156460036196313E+02   -1.156289759538039E+02   -1.140108775667575E+02   -1.139877485713120E+02   -1.139763512710992E+02   -1.130818756320844E+02   -1.129234697585631E+02   -1.128858846446010E+02   -1.128685117764253E+02   -1.089289554826448E+02   -1.088533855320044E+02   -1.088460282270336E+02   -1.075026988185973E+02   -1.074048089883775E+02   -1.073585363242730E+02   -1.071890149029839E+02   -1.071430798522664E+02   -1.071270484145189E+02   -1.057330180761249E+02   -1.056870094906392E+02   -1.056643395368896E+02   -1.049301833829503E+02   -1.048658252584695E+02   -1.048177647353984E+02   -1.024915064274123E+02   -1.022288490233016E+02   -1.021822114785673E+02   -1.021591475787094E+02   -1.011835811054553E+02   -1.011806660088886E+02   -1.009027662481671E+02   -1.002886627224884E+02   -1.001262443814776E+02   -9.943800589328376E+01   -9.916827672846837E+01   -9.911127666719257E+01   -9.837767867385934E+01   -9.833875239643126E+01   -9.826560482884021E+01   -9.760464747880428E+01   -9.656297646309314E+01   -9.651237386997266E+01   -9.542735077683292E+01   -9.510146645545201E+01   -9.507759416054790E+01   -9.506673421887247E+01   -9.483223135443514E+01   -9.476668796297190E+01   -9.474120186239796E+01   -9.349082457387864E+01   -9.332791186219136E+01   -9.287584761693338E+01   -9.263837828609648E+01
    5.863954651040880E+00   -1.832350314544274E+02   -1.832332553960550E+02   -1.832323672965036E+02   -1.691298417112812E+02   -1.691247397476820E+02   -1.691221866122109E+02   -1.581498593254310E+02   -1.581421499386461E+02   -1.581382945253393E+02   -1.558610911260141E+02   -1.558507744147121E+02   -1.558456125097563E+02   -1.459533486763226E+02   -1.459335605215552E+02   -1.459236514120443E+02   -1.434368072278483E+02   -1.434195636950255E+02   -1.434109537340177E+02   -1.402952690357081E+02   -1.347797731541957E+02   -1.347604622804409E+02   -1.347516527415458E+02   -1.346336723478011E+02   -1.345975935475857E+02   -1.345805468936452E+02   -1.318817855579346E+02   -1.318566644926281E+02   -1.318442014877863E+02   -1.261078517895668E+02   -1.257086851953667E+02   -1.257083035137095E+02   -1.244835300832739E+02   -1.244348929989745E+02   -1.244161927567338E+02   -1.242384965134020E+02   -1.241801357215700E+02   -1.241570161925385E+02   -1.212565789660252E+02   -1.212238349966493E+02   -1.212079089416351E+02   -1.151599905503861E+02   -1.150547812824850E+02   -1.150377376712368E+02   -1.148469070788688E+02   -1.147438662542916E+02   -1.147243290347789E+02   -1.140852448677615E+02   -1.140036642754488E+02   -1.140027348786620E+02   -1.133569355073908E+02   -1.133328444814246E+02   -1.133209875334716E+02   -1.117182870590097E+02   -1.116790827922031E+02   -1.116606793609253E+02   -1.115393854745547E+02   -1.072311803460420E+02   -1.071109995086155E+02   -1.070994398589769E+02   -1.064334893065656E+02   -1.062997023308231E+02   -1.062717147652642E+02   -1.053417830279407E+02   -1.053235956425848E+02   -1.053159934389910E+02   -1.048849182052171E+02   -1.048368505468820E+02   -1.048132423328817E+02   -1.035423109764778E+02   -1.035111774687541E+02   -1.034761434458188E+02   -1.009295774154867E+02   -1.008267476506858E+02   -1.007976964078275E+02   -1.003373336775157E+02   -9.935550653622738E+01   -9.935323950137820E+01   -9.915254275509072E+01   -9.897458166022550E+01   -9.879905697133908E+01   -9.818206446468120E+01   -9.802135553469196E+01   -9.798639051324223E+01   -9.726382543860896E+01   -9.720584078174625E+01   -9.715629206239529E+01   -9.629437733775187E+01   -9.552126319319051E+01   -9.546005367017378E+01   -9.426606221504771E+01   -9.424245792504814E+01   -9.423020677755036E+01   -9.408471914526555E+01   -9.295584831571360E+01   -9.284234674452260E+01   -9.281058634597072E+01   -9.256530885407130E+01   -9.242333590204306E+01   -9.155561627200565E+01   -9.121974657294000E+01
    6.018998677650501E+00   -1.828704355485931E+02   -1.828686406071805E+02   -1.828677430356715E+02   -1.687102459364614E+02   -1.687050752957749E+02   -1.687024876989413E+02   -1.577479849097926E+02   -1.577401634200312E+02   -1.577362512941332E+02   -1.553757260777930E+02   -1.553652394588727E+02   -1.553599916270863E+02   -1.454806358566510E+02   -1.454604768705424E+02   -1.454503788284786E+02   -1.428716529288712E+02   -1.428540687242508E+02   -1.428452807777220E+02   -1.392696858423619E+02   -1.343211790153332E+02   -1.343031534936310E+02   -1.342940285970402E+02   -1.340753706664310E+02   -1.340382704794687E+02   -1.340201636969512E+02   -1.312176160106200E+02   -1.311919073297654E+02   -1.311791075132671E+02   -1.249326481732034E+02   -1.245669591996731E+02   -1.245665594746257E+02   -1.239183663172851E+02   -1.238744300785685E+02   -1.238532360929111E+02   -1.235704446238706E+02   -1.235127569238562E+02   -1.234865323517926E+02   -1.204643980989479E+02   -1.204307996334872E+02   -1.204142583497628E+02   -1.144151646403598E+02   -1.143260195314201E+02   -1.142960769167848E+02   -1.140489935393360E+02   -1.139588622991881E+02   -1.139314850831576E+02   -1.128202132020728E+02   -1.127953078165359E+02   -1.127830541470813E+02   -1.126906267393118E+02   -1.126205277143269E+02   -1.126195385662097E+02   -1.107420554484687E+02   -1.107016311213652E+02   -1.106822680350933E+02   -1.102408552554040E+02   -1.060568183099818E+02   -1.059053867998717E+02   -1.058942674676814E+02   -1.055546661347354E+02   -1.053979181518694E+02   -1.053775805103597E+02   -1.042092405683418E+02   -1.041579945486399E+02   -1.041330096742988E+02   -1.034841601797192E+02   -1.034808309795858E+02   -1.034749978628032E+02   -1.023581181476130E+02   -1.023165667954181E+02   -1.022912008202291E+02   -9.952561958558418E+01   -9.943412108859273E+01   -9.941636118551169E+01   -9.873203818453388E+01   -9.788474759129504E+01   -9.783823984655082E+01   -9.782935943595417E+01   -9.780191075782135E+01   -9.768341612169249E+01   -9.705686741946768E+01   -9.692565460524379E+01   -9.690820204555024E+01   -9.635036641233482E+01   -9.628033216701550E+01   -9.623828961573925E+01   -9.491895933455790E+01   -9.455851090870637E+01   -9.449487921844083E+01   -9.359170575922245E+01   -9.356592911807304E+01   -9.355311093807111E+01   -9.298072519361475E+01   -9.215791950366045E+01   -9.206220224622098E+01   -9.136563085683096E+01   -9.095235300802796E+01   -9.081987801590186E+01   -9.006538520064626E+01   -8.984721800343264E+01
    6.173026944211061E+00   -1.825681607084394E+02   -1.825663500040573E+02   -1.825654445218157E+02   -1.683613657250147E+02   -1.683561372698852E+02   -1.683535206434231E+02   -1.574153676675829E+02   -1.574074527695270E+02   -1.574034934948561E+02   -1.549714911254969E+02   -1.549608610289620E+02   -1.549555406607654E+02   -1.450886817346696E+02   -1.450682116397549E+02   -1.450579557326632E+02   -1.424008451533810E+02   -1.423829724716739E+02   -1.423740348651646E+02   -1.383994077126211E+02   -1.339446451237564E+02   -1.339266709687106E+02   -1.339174326358254E+02   -1.336110030741829E+02   -1.335731003128608E+02   -1.335544447679826E+02   -1.306651546363217E+02   -1.306389450401650E+02   -1.306258660443046E+02   -1.239374050930816E+02   -1.236007305476868E+02   -1.236003152220268E+02   -1.234582016696820E+02   -1.234150737839682E+02   -1.233930184426352E+02   -1.230145011066999E+02   -1.229558930175045E+02   -1.229281689653473E+02   -1.198082565297385E+02   -1.197739115337783E+02   -1.197568737052406E+02   -1.138286872625891E+02   -1.137477793910701E+02   -1.137111330205085E+02   -1.133770900736163E+02   -1.132927884580653E+02   -1.132600902824599E+02   -1.123783193064823E+02   -1.123526913604776E+02   -1.123400746318545E+02   -1.115197063907301E+02   -1.114592485688122E+02   -1.114581992063695E+02   -1.099429800272263E+02   -1.099016119392418E+02   -1.098814099354763E+02   -1.091446999798922E+02   -1.051904855754098E+02   -1.050261562764677E+02   -1.050113888544252E+02   -1.048095823269645E+02   -1.046441633433693E+02   -1.046264289024810E+02   -1.036396248943307E+02   -1.035863428470734E+02   -1.035603007264607E+02   -1.019029698674792E+02   -1.019012112659604E+02   -1.018964430687089E+02   -1.013523746149170E+02   -1.013064574594605E+02   -1.012823875466338E+02   -9.822331175277189E+01   -9.811321625527465E+01   -9.809415505509914E+01   -9.738512732048783E+01   -9.696422667803401E+01   -9.681005415032588E+01   -9.676069741982175E+01   -9.657071970085883E+01   -9.656886545035367E+01   -9.596561299321083E+01   -9.586272041661367E+01   -9.584268080118638E+01   -9.550571270609373E+01   -9.544262791386996E+01   -9.540493866437899E+01   -9.376370129264693E+01   -9.365597944996568E+01   -9.359567724868849E+01   -9.304322808040631E+01   -9.301606333544086E+01   -9.300260835464850E+01   -9.182309370597073E+01   -9.141040246865688E+01   -9.132169070045687E+01   -9.027675130012391E+01   -8.982623951282837E+01   -8.967935827224888E+01   -8.900010965453161E+01   -8.883501216021756E+01
    6.325885911995532E+00   -1.823173428686981E+02   -1.823155189834052E+02   -1.823146068813089E+02   -1.680708405741646E+02   -1.680655633287716E+02   -1.680629221830217E+02   -1.571397927123992E+02   -1.571317999006766E+02   -1.571278013559440E+02   -1.546341017655642E+02   -1.546233501793969E+02   -1.546179683854011E+02   -1.447630975978805E+02   -1.447423660446267E+02   -1.447319778337868E+02   -1.420075443046081E+02   -1.419894268454520E+02   -1.419803628653696E+02   -1.376606413464364E+02   -1.336338886017953E+02   -1.336157812015113E+02   -1.336064573496442E+02   -1.332246133953353E+02   -1.331860601704798E+02   -1.331670135632222E+02   -1.302039962533020E+02   -1.301773599534795E+02   -1.301640479062434E+02   -1.230937667081565E+02   -1.230793911352766E+02   -1.230361235822233E+02   -1.230136181391010E+02   -1.227823604695762E+02   -1.227819316855011E+02   -1.225519831531642E+02   -1.224922956157331E+02   -1.224636160435008E+02   -1.192622637188861E+02   -1.192272725658587E+02   -1.192098295531066E+02   -1.133544146199896E+02   -1.132760934396337E+02   -1.132364906017644E+02   -1.128191093785654E+02   -1.127360260434748E+02   -1.127004186657124E+02   -1.120132920775534E+02   -1.119869545471933E+02   -1.119739619810399E+02   -1.105336816553229E+02   -1.104812647060051E+02   -1.104801642978470E+02   -1.092836555719391E+02   -1.092414509296790E+02   -1.092205689089037E+02   -1.082179759071657E+02   -1.045252722514305E+02   -1.043729731922261E+02   -1.043397566521938E+02   -1.041578853229587E+02   -1.040076921278614E+02   -1.039863991646782E+02   -1.031681117185605E+02   -1.031129676046924E+02   -1.030859224936574E+02   -1.006244917683258E+02   -1.006144467403317E+02   -1.006081801754114E+02   -1.004980632472030E+02   -1.004603674526960E+02   -1.004388331943152E+02   -9.713595402720436E+01   -9.700171210869952E+01   -9.697549554278977E+01   -9.625181852290210E+01   -9.621912960304540E+01   -9.604241518375706E+01   -9.600430505251529E+01   -9.550636798396944E+01   -9.550482126068742E+01   -9.516815102569653E+01   -9.507992618868339E+01   -9.504042354123244E+01   -9.438856072121492E+01   -9.434065657212302E+01   -9.431757111722658E+01   -9.284016567604547E+01   -9.280120871503806E+01   -9.275685148008820E+01   -9.259310481426475E+01   -9.256466190140750E+01   -9.255035869830020E+01   -9.080998134352971E+01   -9.065590775520889E+01   -9.057642685235984E+01   -8.921054974812529E+01   -8.895058006988494E+01   -8.879600603656920E+01   -8.824230697008562E+01   -8.805069183125056E+01
    6.477423207859239E+00   -1.821090114910801E+02   -1.821071765605334E+02   -1.821062589051554E+02   -1.678284949173316E+02   -1.678231763779578E+02   -1.678205144572119E+02   -1.569112132275065E+02   -1.569031553244732E+02   -1.568991239976895E+02   -1.543518495765444E+02   -1.543409947934278E+02   -1.543355607977582E+02   -1.444921176176378E+02   -1.444711658288028E+02   -1.444606663734855E+02   -1.416780365369173E+02   -1.416597108126548E+02   -1.416505396613678E+02   -1.370332129875733E+02   -1.333768302363778E+02   -1.333585632164809E+02   -1.333491661286572E+02   -1.329024133788677E+02   -1.328633221424206E+02   -1.328439687198648E+02   -1.298176899568633E+02   -1.297906898575064E+02   -1.297771820341611E+02   -1.227659506873437E+02   -1.227223041773109E+02   -1.226994936612290E+02   -1.223779545204330E+02   -1.221663016287591E+02   -1.221056275518730E+02   -1.220886559048083E+02   -1.220882155287957E+02   -1.220762484026482E+02   -1.188059250840316E+02   -1.187703776781212E+02   -1.187526008039279E+02   -1.129652753572020E+02   -1.128873818744990E+02   -1.128462493513643E+02   -1.123562047429600E+02   -1.122729791911218E+02   -1.122357551245782E+02   -1.117105151141469E+02   -1.116833517506623E+02   -1.116698897469536E+02   -1.097014040223004E+02   -1.096556903646133E+02   -1.096545472810938E+02   -1.087361046042946E+02   -1.086931562372713E+02   -1.086717238621394E+02   -1.074333900351222E+02   -1.040019478205168E+02   -1.038661869421487E+02   -1.038149863406976E+02   -1.036036460762952E+02   -1.034728277531762E+02   -1.034455813714120E+02   -1.027729664148387E+02   -1.027157646324144E+02   -1.026875531947238E+02   -9.985135444484845E+01   -9.979937387769776E+01   -9.977321740862233E+01   -9.952529237412408E+01   -9.952065843904396E+01   -9.951914233165344E+01   -9.629372435628082E+01   -9.614176515523722E+01   -9.610753573991104E+01   -9.561008622782431E+01   -9.542441477140214E+01   -9.538862284927495E+01   -9.529604547935256E+01   -9.462761626608079E+01   -9.460978540522711E+01   -9.460883374420199E+01   -9.453729920494769E+01   -9.449444673636499E+01   -9.312422791007492E+01   -9.307635906829658E+01   -9.305475751321157E+01   -9.223410234340918E+01   -9.220495773161601E+01   -9.219062950743489E+01   -9.199740390940259E+01   -9.196261457233251E+01   -9.193696258682537E+01   -8.998939069859676E+01   -8.990607321196062E+01   -8.984365764897191E+01   -8.825027760300323E+01   -8.820711129101878E+01   -8.804719983629685E+01   -8.759568104249382E+01   -8.739364534273713E+01
    6.627487776128713E+00   -1.819357648064901E+02   -1.819339205972249E+02   -1.819329982695797E+02   -1.676259527908876E+02   -1.676205991880110E+02   -1.676179196014505E+02   -1.567213668711390E+02   -1.567132544811050E+02   -1.567091957142634E+02   -1.541151306248501E+02   -1.541041878735401E+02   -1.540987093412410E+02   -1.442661105528086E+02   -1.442449727460132E+02   -1.442343794159232E+02   -1.414011312823051E+02   -1.413826277818033E+02   -1.413733653363892E+02   -1.365000289852514E+02   -1.331638028662846E+02   -1.331453852415747E+02   -1.331359248471315E+02   -1.326330369312147E+02   -1.325934956035293E+02   -1.325738920989579E+02   -1.294929183879293E+02   -1.294656075188142E+02   -1.294519342606563E+02   -1.225056808504793E+02   -1.224616153685608E+02   -1.224385708456696E+02   -1.218437092703640E+02   -1.217821792324753E+02   -1.217699927187740E+02   -1.217522527097591E+02   -1.215001219668771E+02   -1.214996716165109E+02   -1.184228769318091E+02   -1.183868518487242E+02   -1.183687975364117E+02   -1.126433428519371E+02   -1.125651107169934E+02   -1.125230376849727E+02   -1.119719633702368E+02   -1.118885897695442E+02   -1.118506213880292E+02   -1.114579209756639E+02   -1.114295791888138E+02   -1.114153967981564E+02   -1.089975057801462E+02   -1.089573920488361E+02   -1.089562135676532E+02   -1.082787885543641E+02   -1.082351856662290E+02   -1.082133042271408E+02   -1.067682602839799E+02   -1.035813200548146E+02   -1.034554988032044E+02   -1.033936211211649E+02   -1.031466405542573E+02   -1.030286901181585E+02   -1.029968344620092E+02   -1.024380532480106E+02   -1.023782980394688E+02   -1.023486061868274E+02   -9.928267572929182E+01   -9.922932080566700E+01   -9.920230709017559E+01   -9.864509590910450E+01   -9.864009075247063E+01   -9.863898039323560E+01   -9.564205275521195E+01   -9.548074873126951E+01   -9.543786320291335E+01   -9.510748322077296E+01   -9.491829350021843E+01   -9.488392527869553E+01   -9.448879304973597E+01   -9.419151738631957E+01   -9.410033832169746E+01   -9.405600620901792E+01   -9.385514902511889E+01   -9.385364225362922E+01   -9.206280774864881E+01   -9.200292021356562E+01   -9.197353235528691E+01   -9.192143459721311E+01   -9.188934938036383E+01   -9.187322506000152E+01   -9.111150658439392E+01   -9.109357319740188E+01   -9.108229374175215E+01   -8.927683352117322E+01   -8.918918688299384E+01   -8.913753508476985E+01   -8.755447442972964E+01   -8.746692284396556E+01   -8.738567786737727E+01   -8.701522369698607E+01   -8.681877806623707E+01
    6.775930029177250E+00   -1.817914990454420E+02   -1.817896470196170E+02   -1.817887207475140E+02   -1.674563200224871E+02   -1.674509365405008E+02   -1.674482418716856E+02   -1.565634597703252E+02   -1.565553016652544E+02   -1.565512198567463E+02   -1.539160622851933E+02   -1.539050442603576E+02   -1.538995275688629E+02   -1.440771860522271E+02   -1.440558906509875E+02   -1.440452177873861E+02   -1.411676821892061E+02   -1.411490263839726E+02   -1.411396858056948E+02   -1.360466152005802E+02   -1.329869516999845E+02   -1.329684008318870E+02   -1.329588859914699E+02   -1.324071812888565E+02   -1.323672605311995E+02   -1.323474491659723E+02   -1.292188662904247E+02   -1.291912892345368E+02   -1.291774753849476E+02   -1.222889009124293E+02   -1.222444383726915E+02   -1.222212040997194E+02   -1.215729769635505E+02   -1.215107143981565E+02   -1.214803443214714E+02   -1.212530814866296E+02   -1.210003560735264E+02   -1.209998971446185E+02   -1.180999710430750E+02   -1.180635359345847E+02   -1.180452493138034E+02   -1.123754876023676E+02   -1.122966656024566E+02   -1.122539358507603E+02   -1.116532571062883E+02   -1.115705496238237E+02   -1.115327704653232E+02   -1.112453217905744E+02   -1.112149927232838E+02   -1.111995204776119E+02   -1.084011173186164E+02   -1.083656975959153E+02   -1.083644900247192E+02   -1.078948243170478E+02   -1.078506500879711E+02   -1.078283988217021E+02   -1.062036628115129E+02   -1.032375079200160E+02   -1.031165915934567E+02   -1.030486761354341E+02   -1.027737841099313E+02   -1.026641941170683E+02   -1.026298029971580E+02   -1.021507674334672E+02   -1.020877263710194E+02   -1.020561533279671E+02   -9.881254887890736E+01   -9.875829338436441E+01   -9.873072626939597E+01   -9.790627489802353E+01   -9.790127146647833E+01   -9.790026427625146E+01   -9.512691185158927E+01   -9.496377483159407E+01   -9.490997870292028E+01   -9.468772034090296E+01   -9.450029263992472E+01   -9.446698147040171E+01   -9.382751987870620E+01   -9.380544557700898E+01   -9.373473018983603E+01   -9.368923075512231E+01   -9.321718452293490E+01   -9.321563349555862E+01   -9.168585932144568E+01   -9.165490665443565E+01   -9.163979673687403E+01   -9.129941206301154E+01   -9.122535069451976E+01   -9.118782590785690E+01   -9.015108310403066E+01   -9.014653074952194E+01   -9.014210079088954E+01   -8.863191900920218E+01   -8.853234864883849E+01   -8.847895348222163E+01   -8.697417153689783E+01   -8.683637148949548E+01   -8.679691501501671E+01   -8.649442375300804E+01   -8.631803162664947E+01
